Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3286.46,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3645.31,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3245.37,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3509.7,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),54885916
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3505.31,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3519.63,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3392.96,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3446.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24621074
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3416.46,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3666.64,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3312.83,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3639.6,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),31445799
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3665.47,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3917.49,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3580.53,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3904.77,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),39607175
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3881.03,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4032.85,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3858.54,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3973.54,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),32320785
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4067.92,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4235.49,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4067.92,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4196.05,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),34065939
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4154.72,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4209.13,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3957.27,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3988.34,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22381767
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4037.32,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4127.5,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4026.77,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4057.96,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23017164
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4042.11,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4111.57,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3979.85,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4105.5,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24352561
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4109.64,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4167.34,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3930.46,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3952.25,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26237635
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3982.55,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4050.62,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3970.76,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4024.97,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26165347
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4010.83,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4260.82,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3938.24,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4255.64,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),40979801
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4264.65,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4391.71,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4214.17,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4376.85,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),23101389
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4358.05,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4448.49,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4300.8,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4437.24,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),27342353
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4425.53,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4462.94,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4280.91,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4325.81,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),29087949
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4341.32,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4394.17,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4268.45,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4393.95,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33391777
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4388.57,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4397.75,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4069.03,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4097.89,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),30918150
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4113.42,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4217.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4072.31,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4134.69,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),28955130
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4110.75,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4316.56,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4093.83,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4227.03,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25091094
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4223.17,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4375.68,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4191.38,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4363.09,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24314228
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4316.49,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4354.7,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4268.7,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4304.82,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20683619
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4255.3,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4360.38,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4216.3,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4254.33,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19302638
