Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1604.3,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1756.83,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1571.41,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1720.35,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1744.36,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1758.26,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1706.06,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1734.38,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1722.09,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1803.27,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1677.99,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1801.96,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1804.51,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1862.8,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1780.78,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1859.55,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1850.66,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1884.27,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1831.32,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1864.48,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1903.27,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1948.37,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1895.56,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1948.33,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1930.38,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1951.31,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1882.09,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1898.01,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1917.05,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1932.87,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1904.36,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1926.34,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1920.17,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1950.48,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1901.15,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1948.48,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1951.07,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1957.73,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1924.3,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1929.28,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1940.99,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1955.96,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1929.14,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1939.75,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1940.18,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1995.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1930.66,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1982.19,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1987.01,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2024.89,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1984.28,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2022.92,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2017.86,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2030.84,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2001.84,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2011.78,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2010.32,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2036.69,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1981.66,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2033.74,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2037.54,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2072.88,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2025.47,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2071.78,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2072.15,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2072.45,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1993.63,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2014.11,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2026.87,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2052.98,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2026.27,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2034.54,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2035.44,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2066.2,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2023.98,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2043.5,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2041.63,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2076.05,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2022.98,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2069.2,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2064.05,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2076.98,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2050.67,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2065.93,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2042.19,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2075.6,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2036.31,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2057.06,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
