Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),446.12,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),463.24,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),433.14,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),440.1,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),72613447
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),440.1,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),505.65,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.69,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),499.63,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),87176518
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),499.63,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),508.19,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),460.97,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),502.97,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),63947880
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),504.17,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),512.07,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),490.13,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),506.45,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),46447697
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),536.55,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),542.83,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),494.81,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),508.59,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),64500065
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),500.29,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),522.63,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),498.82,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),521.96,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),54663500
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),521.96,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),535.07,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),504.91,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),514.74,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),45065481
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),514.74,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),569.92,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),514.74,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),554.87,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),63777956
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),554.87,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),573.73,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),536.28,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.65,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),51308377
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.65,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),566.11,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),537.21,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538.02,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),40952269
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538.02,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),600.44,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),533.8,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),586.84,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),63714505
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),586.84,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),624.57,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),576.61,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),612.66,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),50498621
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),605.24,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),655.27,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),594.6,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),620.15,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),124588466
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),620.15,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),620.15,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),578.35,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),599.28,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),67505845
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),609.58,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),618.61,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),590.59,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),600.49,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),78855401
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),600.49,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),600.49,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),513,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),535.48,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149339541
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),535.48,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),564.24,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),529.72,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),560.09,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),55210361
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),568.25,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),576.21,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),553,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),566.64,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),57151801
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),564.24,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),580.96,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),548.32,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),578.95,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),38472226
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),578.95,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),598.21,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),578.95,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),593.93,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),52184183
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),593.93,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),628.85,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),571.99,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),619.88,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),40814724
