Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),578.28,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),589.48,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),567.18,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),577.49,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),169623147
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),577.14,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),586.97,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),561.32,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),567.14,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),205029933
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),566.69,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),579.03,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),556.89,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),568.5,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),266421294
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),568.19,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),568.19,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),558.36,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),559.89,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),240787304
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),560.08,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),564.78,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),541.72,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),555.97,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),307039038
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),555.33,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),560.25,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),539.54,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),546.55,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),286067738
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.82,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),561,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.7,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),557.93,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),243106372
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),556.77,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),559.07,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),549.88,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),554.28,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),242370356
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),552.84,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),561.58,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),548.57,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),549.38,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),300765002
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),550.39,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),553.54,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),542.2,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),550.5,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),299197964
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),551.15,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),555.57,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),540.92,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),545.1,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373277707
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),544.04,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),566.16,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),542.34,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),559.58,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),274915974
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),559.15,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),559.15,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),534.39,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),544.66,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),422875173
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),544.54,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),556.58,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),535.81,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),550.86,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372708710
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),551.68,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),569.95,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.15,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),565.88,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),314198339
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),564.88,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),566.42,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),539.79,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),539.93,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),377226584
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),540.91,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),542.48,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),533.8,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538.23,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),281290577
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538.3,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),542.11,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),528.55,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),536.69,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),297439178
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),536.84,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),549.47,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),532.89,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.49,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),273108769
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),546.72,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),546.72,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),526.36,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),535.87,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),413106668
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),536.32,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),542.82,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),524.18,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538.66,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),314795777
