Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),986.28,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1076.65,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),962.01,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1010.97,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),771252773
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1014.83,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1033.72,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),989.74,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1016.73,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),376323116
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1012.19,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1063.14,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),992.17,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1062.74,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),519005769
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1062.46,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1085.6,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1045.73,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1080.93,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),506893515
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1062.37,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1155.77,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1061.95,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1148.88,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),583803997
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1182.09,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1214.82,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1170.77,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1214.79,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),498234114
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1209.35,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1216.32,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1170.09,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1179.69,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396984627
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1193.49,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1204.76,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1173.2,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1193.3,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),452452581
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1188.19,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1205.4,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1179.03,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1203.37,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),458931845
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1209.48,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1243.06,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1205.1,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1215.32,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),647689320
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1221.58,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1238.06,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1212.37,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1225.74,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),544645300
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1219.98,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1273.22,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1209.29,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1267.1,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),605320850
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1278.8,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1293.07,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1272.76,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1285.81,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),434221118
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1284.06,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1287.38,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1249.71,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1251.56,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),509504018
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252.62,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1272.04,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1239.99,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1263.26,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),761653937
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1266.59,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1294.88,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1231.05,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1238.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),733528721
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1236.83,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1237.58,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1175.73,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1179.45,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),784634278
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1188.29,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1198.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1138.21,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1140.66,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),804622820
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1142.87,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1202.63,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1132.18,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1193.98,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),758029556
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1192.5,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1233.82,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1189.4,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1227.61,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),512190818
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1224.55,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1226.61,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1204.52,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1216.81,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),480170412
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1208.69,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1228.19,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1199.01,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1216.14,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),472405137
