Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2928.12,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2992.84,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2911.65,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2937.44,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),848577378
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2934.09,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2980.05,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2894.97,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2945.17,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),354007495
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2951.57,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2985.13,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2914.52,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2964.06,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),424867561
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2996.64,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3012.1,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2919.26,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2955.83,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),952171189
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2951.46,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3038.33,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2932.41,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3030.76,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),764324283
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3028.53,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3128.63,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3022.36,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3118.51,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),379398563
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3116,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3116,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3052.51,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3071.7,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),436076884
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3071.43,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3071.43,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3004.38,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3062.69,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),252833230
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3058.62,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3072.82,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2998.03,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3029.41,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),251773929
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3023.5,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3092.84,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2972.6,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2981.53,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),288648002
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2998.99,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3038.18,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2938.61,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2992.06,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),205486542
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3001.76,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3056.54,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2912.9,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2940.13,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),220695759
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2867.54,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2982.74,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2840.37,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2970.93,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),191521082
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2965.73,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3144.28,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2942.7,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3122.18,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),159551255
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3120.41,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3209.16,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3120.37,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3166.34,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),162886993
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3172.93,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3219.27,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3140.13,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3201.25,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),261563745
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3198.2,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3204.93,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3062.97,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3071.22,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),213857060
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3094.03,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3183,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3023,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3174.39,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),256149588
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3185.26,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3233.3,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3160.25,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3185.24,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),295346610
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3193.87,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3266.54,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3180.58,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3247.29,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),209743459
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3246.45,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3261.47,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3190.32,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3251.33,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),239415037
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3236.74,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3300.51,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3185.94,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3278.88,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),170775136
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3276.92,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3395.3,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3208.09,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3390.32,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),182189269
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3392.6,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3402.27,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3312.13,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3331.97,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),169267130
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3348.64,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3357.48,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3308.6,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3319.84,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),205072042
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),3313.13,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),3511.38,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),3310.22,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),3491.3,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),246618560
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),3503.72,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),3623.57,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),3503.15,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),3552.58,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),259944782
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),3526.26,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),3763.56,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),3514.39,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),3745.47,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),228456651
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),3781.64,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),3782.72,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),3695.54,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),3759.7,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),240140185
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3765.62,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3896.39,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3757.31,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3895.82,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),284954874
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3884.94,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3928.76,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3819.96,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3866.4,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),234165061
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3877.87,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3893.82,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3726.08,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3786.84,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),280209147
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3790.53,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3859.16,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3744.83,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3785.34,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),141347759
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3743.51,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3766.81,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3669.95,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3678.98,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),175625207
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),3697.36,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),3736.3,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),3582.23,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),3588.03,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),204622122
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),3565.24,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),3665.36,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),3535.22,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),3648.8,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),213396053
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3671.62,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4005.97,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3667.97,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3981.95,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),177755382
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3956.69,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),4053.95,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3946.61,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3992.52,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),176525529
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3964.44,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4112.86,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3941.58,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4073.23,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),193284211
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4104.59,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4238.91,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4049.76,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4225.38,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),199383839
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4232.15,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4233.43,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4009.11,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4018.03,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),189564284
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),4037.25,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),4045.16,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),3918.8,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),4003.43,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),238804772
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4013.71,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4042.68,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3611.62,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3726.88,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),274187819
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3682.37,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3765.82,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3617.47,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3731.62,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),278813546
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3781.19,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3878.94,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3729.27,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3852.32,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),297031690
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3894.49,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4004.52,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3827.19,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3837.7,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),426392640
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3800.46,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3938.15,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3583.96,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3586.13,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363498204
