Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1149.62,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1174.71,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1147.89,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1169.68,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2077849197
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1171.71,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1178.73,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1148.39,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1171.68,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2401955300
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1174.99,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1205.2,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1174.99,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1199.55,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2107240461
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1201.42,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1206.65,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1192.46,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1197.3,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2119421943
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1197.53,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1204.73,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1182.56,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1190.7,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1835502508
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1190.85,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1190.85,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1156.99,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1177.03,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1814519691
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1178.89,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1181.65,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1153.52,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1161.35,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1943928218
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1159.24,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1178.36,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1139.14,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1151.47,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1838041853
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1149.64,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1173.22,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1146.92,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1169.48,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1971153515
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1170.45,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1182.76,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1151.85,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1157.91,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2617721097
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1159.55,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1164.09,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1142.86,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1151.9,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1383336346
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1154.44,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1194.8,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1148.57,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1187.98,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2043863985
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1189.8,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1229.98,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1189.8,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1196.86,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2340388994
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1201.66,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1220.49,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1182.27,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1213.27,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2277287168
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1215.23,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1242.46,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1165.8,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1178.31,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2534363048
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1163.92,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1184.73,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1138.7,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1182.63,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2378425352
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1183,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1215.42,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1173.43,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1212.03,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1778244771
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1213.2,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1240.64,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1211.41,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1238.54,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1522310865
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1240.85,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1257.89,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1229.72,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1257.18,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1609164729
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1253.48,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1253.48,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1197.91,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1199.04,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1590326074
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1205.21,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1249.33,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1191.91,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1244.17,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1881489660
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1248.28,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1281.43,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1245.04,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1271.45,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2556722464
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1273.68,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1296.58,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1272.37,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1287.97,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1638544924
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1286.24,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1296.35,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1279.39,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1292,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1536211254
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1288.01,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1313.75,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1281.87,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1313.44,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1452020484
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1312.99,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1330.91,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1311,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1330.1,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1537008650
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1328.98,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1330.45,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1293.96,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1296.62,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1611759474
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1300.62,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1306.43,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1283.56,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1287.95,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2090062893
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1289.57,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1371.05,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1284.5,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1366.54,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2307714435
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1370.39,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1383.93,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1330.32,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1333.11,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2018432962
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1333.09,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1375.43,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1324.76,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1374.47,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2061140543
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1377.35,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1389.86,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1376.58,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1383.53,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1377704493
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1384.66,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1385.35,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1356.9,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1359.37,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1739507306
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1359.57,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1361.01,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1327.59,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1329.68,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1701263856
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1330.25,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1336.18,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1269.74,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1288.82,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2579239701
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1286.37,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1301.04,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1276.03,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1286.59,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),811295800
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1280.26,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1285.91,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1261.95,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1284.01,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1059173792
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1285.98,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1296.13,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1260.04,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1263.23,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1383791435
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1257.53,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1330.55,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1252.5,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1325.29,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1832426840
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1330,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1364.97,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1330,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1357.22,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1587305441
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1347.83,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1347.83,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1322.11,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1333.1,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),2358278225
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1327.38,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1334.1,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1301.46,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1319.75,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2407081139
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1322.7,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1329.61,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1304.77,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1315.17,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1971587724
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1317.57,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1326.78,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1275.72,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1280,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1856505706
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1280.87,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1293.5,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1265.95,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1288.63,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2459348369
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1291.62,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1297.96,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1229.67,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1258.11,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2674709859
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1248.27,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252.79,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1201.19,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1229.6,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2440986667
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1228.32,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1261.22,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1223.86,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1236.03,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2626539524
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1245.96,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1269.44,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1216.93,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1219.31,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2188351183
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1213.54,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1253.31,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1103.3,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1107.16,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2870760471
