Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1174.96,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1198.66,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1161.8,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1192.15,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1190.56,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1217.55,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1188.11,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1216.88,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1216.14,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1233.59,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1214.4,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1222.85,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1221.71,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1240.1,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1216.57,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1223.9,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1226.56,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1255.83,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1221.66,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1255.2,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1256.52,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1271.68,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1251.59,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1259.82,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1266.34,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1272.71,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1228.49,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1230.39,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1240.92,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1250.09,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1199.69,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1216.07,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1221.24,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1240.83,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1180.36,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1190.35,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1135.82,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1191.79,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1133.26,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1188.46,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1190.88,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1242.32,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1184.82,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1240.34,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1241.1,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1261.21,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1239.17,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1256.36,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1257.44,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1259.7,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1238.35,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1257.61,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1250.4,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1250.4,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1200.48,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1201.94,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1211.19,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1256,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1204.08,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1253.55,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1250.46,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1276.75,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1246.96,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1269.32,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1272.06,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1285.54,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1266.1,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1275.55,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1272.69,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1282.37,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1260.17,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1279.42,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1275.7,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1296.55,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1265.11,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1294.63,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1299.39,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1308.2,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1289.94,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1304.53,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1302.34,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1308.15,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1283.02,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1295.63,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1303.61,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1306.54,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1270.6,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1277.42,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1276.98,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1339.09,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1268.93,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1335.2,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1338.8,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1339.85,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1300.92,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1305.26,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1305.91,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1324.35,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1302.8,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1322.96,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1330.52,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1340.09,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1319.47,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1337.79,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1339.91,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1360.94,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1339.85,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1359.31,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1356.75,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1365.08,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1347.79,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1356.24,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1360.13,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1366.71,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1311.36,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1333.27,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1335.74,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1363.39,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1328.39,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1344.25,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1328.48,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1337.63,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1309.64,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1336.11,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1346.98,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1355.81,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1304.8,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1309.84,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1296.78,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1348.17,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1296.39,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1343.69,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1349.18,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1376.03,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1344.13,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1368.81,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1333.15,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1373.71,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1333.15,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1354.73,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1333.18,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1368.42,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1328.35,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1349.89,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1356.88,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1376.21,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1347.08,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1374.16,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1375.8,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1380.14,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1350.46,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1351.22,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1355.54,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1359.32,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1306.38,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1334.38,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1337.9,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1340.97,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1268.57,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1291.92,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1272.71,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1274.18,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1231.04,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1260.61,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1259.1,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1274.27,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1247.29,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1265.29,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1279.5,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1292.67,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1240.9,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1242.86,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1227.95,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1267.19,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1127.38,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1128.28,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
