Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),921.19,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),957.34,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.05,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),938.54,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),354902246
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),945.81,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),957.99,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),927.82,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),946.33,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161538770
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),944.5,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),990.46,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),925,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),978.72,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),207254703
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),979.47,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1024.64,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),973.67,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1019.05,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),241028698
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1013.81,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1031.16,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),994.26,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1024.83,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),247194157
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1050.98,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1067.54,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1034.97,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1065.18,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),227993627
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1061.05,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1069.44,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1040.11,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1049.95,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),177981798
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1052.9,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1074.06,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1050.81,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1062.16,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186443238
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1061.3,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1081.83,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1048.15,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1076.1,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),205398598
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1079.15,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1094.68,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1062.24,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1064.81,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),217769248
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1072.33,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1083,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1056.33,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1061.14,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),212593068
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1060.34,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1088.6,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1058.41,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1084.62,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),249798253
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1081.42,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1130.27,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1073.9,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1127.34,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),166904672
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1126.93,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1135.86,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1108.54,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1116.07,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),215935452
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1115.15,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1115.52,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1083.77,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1107.84,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),198262944
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1110.62,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1129.31,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1105.35,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1124.15,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),215636735
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1120.59,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1120.87,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1036.87,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1047.74,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),277278505
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1049.27,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1072.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.62,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1051.96,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),280280732
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1056.26,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1094.88,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1052.62,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1086.92,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),255678524
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1085.49,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1122.6,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1084.72,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1117.42,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189442046
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1115.46,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1120,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1102.76,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1110.18,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181608610
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1104.13,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1108.78,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1078.9,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1097.56,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),159071771
