Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),352.03,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),357.44,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),346.95,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),350.47,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),212092528
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),351.07,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),360.44,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),318.7,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),324.83,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),153185531
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),325.01,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),325.43,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),316.43,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),324.21,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),105712138
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),324.63,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),325.08,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),292.82,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),293.37,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),268520798
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),294.5,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),295.87,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),276.12,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),276.14,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),169607371
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),278.19,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),284.45,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),272.23,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),283.99,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),155417988
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),284.4,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),292.44,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),283.85,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),289.93,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),135921364
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),287.28,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),292.35,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),281.58,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),286.21,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),120153952
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),287.63,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),288.61,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),281.63,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),286.79,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125271653
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),287,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),291.19,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),280.91,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),281.45,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),188876481
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),281.18,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),281.46,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),260.51,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),268.03,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),214961943
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),268.88,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),278.5,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),263.14,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),278.34,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),154254730
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),278.46,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),289.6,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),271.13,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),279.17,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),160552807
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),277.18,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),282.37,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),267.81,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),269.5,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117933860
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),268.69,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),275.17,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),268.69,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),273.95,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132129324
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),274.23,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),278.26,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),261.2,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),263.96,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),186574510
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),264.52,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),265.35,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),257.11,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),258.85,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),119550253
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),259.77,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),268.19,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),256.24,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),264.6,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),152482455
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),263.69,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),267.71,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),255.28,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),255.68,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),177046744
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),256.75,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),259.66,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),238.38,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),244.41,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141603027
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),244.31,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),253.1,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),230.11,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),232,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),142343109
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),225.97,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),239.43,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),221.35,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),236.05,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),245114721
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),236.66,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),248.62,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),233.12,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),247.58,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),183637201
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),248.66,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),259.1,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),247.62,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),258.95,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),129473161
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),260.77,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),261.75,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),248.19,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),252.36,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),157646392
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),252.2,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),255.27,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),245.69,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),247.86,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136043102
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),248.37,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),260.46,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),241.31,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),259.1,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),198875682
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),259.47,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),269.9,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),256.4,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),259.14,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),215340275
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),259.25,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),278.11,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),258.15,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),276.16,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),84872401
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),275.91,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),276.43,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),260.7,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),272.82,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),96657090
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),272.83,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),274.8,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),267.09,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),274.42,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),70654404
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),274.27,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),283.15,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),270.81,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),280.64,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),73739332
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),280.27,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),281.4,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),270.76,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),273.35,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),166386015
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),277.37,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),285.05,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),273.01,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),284.26,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),106295685
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),283.88,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),298.09,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),283.1,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),288.71,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),122451206
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),289.57,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),303.16,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),286.15,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),294.59,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),112459436
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),295.43,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),299.41,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),279.51,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),294.88,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),86306241
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),296.3,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),307.46,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),296.3,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),306.08,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),85387954
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),307.84,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),348.39,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),307.47,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),340.97,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),122960829
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),341.4,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),353.39,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),333.34,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),337.59,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),87889139
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),337.91,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),344.61,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),323.93,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),334.67,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),129839297
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),334.33,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),341.25,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),331.9,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),338.13,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),43175630
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),335.44,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),339.32,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),329.51,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),334.3,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),54313881
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),335.06,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),356.05,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),335.06,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),344.95,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),73020727
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),347.47,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),350.05,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),333.51,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),339.49,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),95200355
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),341.76,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),360.51,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),339.81,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),360.27,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),72424136
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),360.41,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),374.35,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),355.28,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),363.66,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),126960098
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),363.25,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),378.86,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),349.69,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),358.68,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),131456452
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),358.13,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),367.6,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),352.36,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),356.54,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),95617173
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),355.82,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),362.28,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),347.17,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),350.06,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),69142614
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),350.74,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),357.72,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),344.24,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),350.78,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),94363570
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),350.51,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),353.41,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),305.78,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),317.12,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),124608566
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),314.01,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),314.01,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),285.65,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),291.2,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143249210
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),290.96,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),304.04,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),289.17,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),298.29,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),200123887
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),299.45,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),314.87,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),277.21,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),280.34,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),108391977
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279.77,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),290.17,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),228.01,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),249.64,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),239210906
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),243.83,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),269.72,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),227.7,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),248.65,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),266129550
