Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1547.87,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1669.26,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1484.39,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1642.8,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),331047454
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1657.7,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1674.36,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1602.87,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1629.31,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167049590
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1619.76,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1703.08,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1562.73,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1695.03,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),220614630
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1696.35,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1850.77,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1683,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1841.15,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),251616877
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1834.89,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1859.05,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1803.4,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1841.44,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),243136218
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1865.32,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1941.1,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1865.32,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1940.64,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),242075274
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1926.38,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1938.98,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1853.07,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1874.29,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),204246602
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1882.99,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1917.12,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1863.71,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1884.94,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),219732115
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1879.33,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1921.14,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1842.52,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1909.22,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),194079792
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1912.44,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1918.76,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1862.31,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1869.51,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),202308222
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1881.99,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1901.2,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1854.07,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1865.39,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),236743121
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1863.97,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1944.63,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1855.33,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1932.31,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),308616148
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1934.1,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1983.45,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1919.26,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1981.63,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),180713529
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1980.53,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2006.77,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1949.27,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1988.14,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),215439154
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1983.95,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2000.51,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1933.25,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1994.89,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),215294129
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1998.13,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2096.84,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1959.4,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2095.6,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),232038317
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2096.29,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2096.29,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1954.83,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1993.67,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),355120159
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1995.98,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2030.5,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1988.13,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2022.08,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),267486553
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2020.89,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2086.63,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2003.67,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2041.02,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),263252508
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2040.92,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2096.49,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2022.41,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2077.87,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),232490812
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2075.7,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2085.46,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2044.59,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2052.48,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),217257511
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2041.09,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2080.07,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2009.1,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2070.5,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188493292
