Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1175.29,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1266.26,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1149.53,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1265.17,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),135701979
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1268.11,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1296.08,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1257.84,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1287.17,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),68036764
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1281.16,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1371.54,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1247.94,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1370.33,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),100664381
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1372.74,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1426.25,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1346.11,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1420.4,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140149741
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1419.04,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1448.5,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1395.15,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1427.91,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129479052
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1435.81,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1522.4,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1420.09,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1502.88,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),142637564
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1481.62,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1526.4,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1474.21,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1484.85,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),103036977
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1493.32,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1518.77,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1486.77,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1509.35,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),88533545
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1511.12,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1593.45,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1502.88,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1589.16,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104347684
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1580.1,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1613.53,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1556.09,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1590.33,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),92515871
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1593.17,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1660.97,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1593.17,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1641.88,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),92800265
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1640.16,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1700.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1632.21,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1697.29,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),101293453
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1700.54,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1710.74,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1670.13,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1687.35,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),78304296
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1689.34,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1713.26,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1662.13,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1666.32,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),83076584
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1670.38,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1785.41,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1670.31,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1783.81,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),108694716
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1786.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1813.11,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1727.73,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1733.54,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),146819077
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1741.52,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1934.76,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1711.91,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1772.05,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139124804
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1777.51,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1867.15,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1776.46,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1817.23,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),120005301
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1817.1,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1897.08,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1771.78,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1803.33,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),114001258
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1790.99,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1816.49,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1759.31,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1793.57,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),97172307
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1825.83,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1866.32,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1820.55,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1844.37,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),92436230
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1833.06,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1908.67,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1795.92,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1867.71,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),71927734
