Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1731.02,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1943.85,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1708.47,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1901.69,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372440656
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1932.89,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1942.34,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1853.71,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1867.59,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),147308864
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1838.59,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1941.24,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1795.43,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1935.68,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),216130577
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1929,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2030.84,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1923.61,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2021.52,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),224054868
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2006.79,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2041.4,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1985.29,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2012.02,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),210759026
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2078.47,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2181.52,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2062.13,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2153.37,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),297213079
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2137.39,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2165.13,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2093.74,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2112,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161723781
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2136.92,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2147.53,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2056.71,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2089.71,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),177304804
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2082.38,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2195.45,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2079.2,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2193.88,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),209780391
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2196.09,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2202.42,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2122.02,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2125.91,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184762423
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2146.83,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2173.14,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2124.75,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2138.51,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),209563191
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2138.57,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2277.15,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2133.12,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2260.12,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),261066378
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2281.22,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2302.91,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2254.71,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2300.19,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),195883883
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2293.79,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2316.02,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2269.01,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2292.83,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192145370
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2289.35,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2347.29,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2256.48,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2331.2,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),171589196
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2327.75,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2368.41,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2310.48,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2363.25,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160252636
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2352.74,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2432.29,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2320.89,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2347.93,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),214394109
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2362.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2560.38,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2362.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2558.59,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),234236891
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2564.72,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2589.69,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2441.99,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2454.13,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),276838041
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2443.35,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2485.05,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2407.61,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2461.98,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),174398037
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2463.04,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2536.41,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2447.16,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2525.01,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),179698500
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2481.29,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2569.7,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2464.7,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2538.06,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),174096381
