Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1084.19,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1141.39,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1074.31,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1134.82,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751235384
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1134.82,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1165.49,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1128.28,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1159.8,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),483284884
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1159.8,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1191.01,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1157.49,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1188.95,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),437802523
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1188.95,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1251.43,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1181.02,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1246.88,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),497736744
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1246.88,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1254.38,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1214.38,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1219.84,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),464133219
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1219.84,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1229.57,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1171.08,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1186.91,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),422848717
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1186.91,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1216.28,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1172.39,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1206.24,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),443703782
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1206.24,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1214.95,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1132.25,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1151.97,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),569823530
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1151.97,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1175.22,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1150.16,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1152.63,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),431180389
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1152.63,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1162.71,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1124.74,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1159.81,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),460611227
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1159.81,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1163.47,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1119.76,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1123.34,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),388794966
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1123.34,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1141.54,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1103.73,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1134.66,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),539359223
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1134.66,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1134.66,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1082.04,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1093.7,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),449150337
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1093.7,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1121.82,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1069.77,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1072.61,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),426824804
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1072.61,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1097.7,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1065.82,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1084.59,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),517789619
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1084.59,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1116.28,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1084.59,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1109.7,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),597064409
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1109.7,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1127.95,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1092.79,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1096.93,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),326728404
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1096.93,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1109.55,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1074.7,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1104.17,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),383137517
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1104.17,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1143.44,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1104.17,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1108.55,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),554810500
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1108.55,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1108.55,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1077.41,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1101.39,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),526622967
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1101.39,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1129.57,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1024.05,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1034.62,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),646374118
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1034.62,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1063.63,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),993.53,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1059.42,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),569907973
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1059.42,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1080.06,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1051.21,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1075.38,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),399792461
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1075.38,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1089.22,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1047.6,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1069.63,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),378807868
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1069.63,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1091.9,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1053.01,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1080.99,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),358397039
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1080.99,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1080.99,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),999.43,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1002.64,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),433561475
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1002.64,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1008.24,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),964.26,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),991.41,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),531431444
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),991.41,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1050.01,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),991.41,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1034.8,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),653051493
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1034.8,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1057.43,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),993.52,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1013.96,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),616717541
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1013.96,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1094.7,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1004.29,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1088.98,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),622761471
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1088.98,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1100.72,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1046.15,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1076.07,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),356731477
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1076.07,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1076.07,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1025.68,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1034.89,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),369620750
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1034.89,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1044.06,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1009.7,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1019.81,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),345409716
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1019.81,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1021.49,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),990.92,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),999.96,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),417159293
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),999.96,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1078.83,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),999.96,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1068.33,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),472471617
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1068.33,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1097.85,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1061.84,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1080.63,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),392367516
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1080.63,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1119.67,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1080.63,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1115.3,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),437211335
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1115.3,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1123.35,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1078.2,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1089.27,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),313075396
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1089.27,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1091.07,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1022.94,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1030.01,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),369699831
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1030.01,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1050.67,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1009.99,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1013.94,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),373114060
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1013.94,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1013.94,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),934.89,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),943.53,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),596840388
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),943.53,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),971.83,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),936.88,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),962.3,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),210948664
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),962.3,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1014.56,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),960.82,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1012.3,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),293859289
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1012.3,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1056.71,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1004.9,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1038.01,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),342748940
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1038.01,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1097.99,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1038.01,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1094.39,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),449267571
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1094.39,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1094.39,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1065.44,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1066.26,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),312169858
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1066.26,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1072.39,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1019.86,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1021.79,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),394974513
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1021.79,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1058.34,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1009.24,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1025.09,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),378131199
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1025.09,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1077.61,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1022.68,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1044.72,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),390843044
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1044.72,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1084.54,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1039.34,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1047.62,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),387119142
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1047.62,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1051.38,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1005.13,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1033.59,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),556085315
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1033.59,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1041.5,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),940.47,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),976.77,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),611256449
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),976.77,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1015.51,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),973,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1013.89,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),480216356
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1013.89,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1058.93,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1013.89,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.01,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),632847912
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.01,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1081.43,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1038.07,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.15,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364312501
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.15,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1074.43,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.89,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),870.8,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),574872435
