Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2893.03,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3057.98,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2788.86,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2981.36,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),144949791
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3008.94,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3043.01,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2919.5,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2990.46,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),95134513
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2978.54,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3070.97,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2875.06,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2946.42,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),108538407
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2943.17,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3027.41,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2910.15,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3013.25,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),81005241
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3004.24,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3032.55,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2940.04,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2996.69,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),70340347
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3025.86,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3245.98,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3025.86,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3239.94,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104268357
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3216.39,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3227.2,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3097.68,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3139.1,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),93598206
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3146.54,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3197.14,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3138.76,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3174.8,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),89845127
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3170.41,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3227.32,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3110.36,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3214.42,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),110762388
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3214.42,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3298.74,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3196.09,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3205.06,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),88350813
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3207.87,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3249.18,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3177.55,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3210.14,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),86181236
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3213.28,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3310.83,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3199.2,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3306.44,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),93619513
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),3302.95,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),3406.78,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),3283.33,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),3379.74,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),54262763
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3377.09,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3429.74,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3335.47,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3394.52,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),88362722
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3390.9,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3406.37,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3303.75,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3352.28,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),127527582
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3359.87,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3447.01,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3330.53,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3400.84,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),175760100
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3400.96,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3470.08,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3307.98,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3320.06,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192940923
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3326.52,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3436.37,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3326.52,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3366.93,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),88414526
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3367.41,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3408.94,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3320.81,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3379.24,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),127185290
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3376.11,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3509.38,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3300.78,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3402.66,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),201800782
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3406.41,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3417.15,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3254.2,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3306.61,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193153624
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3306.61,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3310.89,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3245.43,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3275.66,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),69973013
