Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9310.22,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10546.22,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9144.98,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10281.33,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10473.57,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10511.54,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10143.17,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10308.67,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10210.39,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10945.67,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9902.14,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10941.28,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10964.9,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11390.71,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10772.08,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11358.92,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11288.53,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11509.45,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11125.17,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11349.63,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11646.83,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12031.82,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11573.81,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12031.6,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11883.02,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12055.14,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11632.27,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11749.01,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11895.75,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11987.71,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11767.74,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11959.96,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11921.92,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12176.18,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11790.13,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12142.56,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12172.84,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12204.58,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11960.33,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11990.1,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12073.43,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12198.36,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12012.73,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12089.64,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12083.09,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12556.32,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12008.48,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12446.14,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),12522.56,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),12675.72,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),12410.99,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),12667.67,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12636.88,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12732.06,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12556.98,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12567.86,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12573.82,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12853.76,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12443.99,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12827.39,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12851.8,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13121.61,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12657.63,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13111.07,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13133.65,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13210.31,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12584.48,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12742.02,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12876.12,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13081.83,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12804.73,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12857.25,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12853.43,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13034.56,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12783.24,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12851.73,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12837.18,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12951.99,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12474.38,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12873.44,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12847.82,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13034.13,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12761.98,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12896.85,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12684.38,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12949.62,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12634.66,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12826.51,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
