Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),541.16,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),545.05,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),510.79,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),525.19,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24450367
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),525.02,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),556.23,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),519.09,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),552.15,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),32436449
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),554.93,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),559.92,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),542.62,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),553.82,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),14109675
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),553.26,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),554.65,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),535,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),542.9,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),19844465
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),542.9,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),549.38,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),511.02,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),515.28,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),15446603
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),515.28,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),520.59,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),490.13,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),493.33,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),15275857
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),493.33,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),510.74,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),482.15,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),494.02,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),21058307
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),496.48,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),500.03,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),480.03,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),490.17,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),16566242
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),493.21,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),505.34,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),489,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),500.85,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),21816482
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),504.98,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),511.74,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),486.73,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),490,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),13847071
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),489.73,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),494,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),476.39,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),482.02,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),16173584
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),482.84,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),489.8,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),468.22,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),489.67,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),14960954
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),492.11,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),492.32,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),458.03,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),460.06,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),16309647
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),455.2,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),481.1,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),450.37,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),455.36,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),17628982
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),452.79,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),459.64,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),445.58,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),454.72,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),17560046
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),455.71,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),461.24,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),425.42,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),430.77,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),21327986
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),430.77,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),433.21,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),414.4,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),415.85,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),13761120
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),416.85,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),459.02,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),408.72,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),453.93,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24203118
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),454.42,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),480.57,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),451.94,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),455.71,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),19885854
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),457.25,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),493.98,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),440.03,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),492.1,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),28930004
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),492.61,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),511.66,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),460.03,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),469.15,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),22513122
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),466.82,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),474.63,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),446.88,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),453.88,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),31451169
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),453.93,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),463.06,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),446.67,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),457.25,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),26677589
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),457.37,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),476,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),456.17,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),474.64,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),16650483
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),475.43,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),480.88,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),460.04,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),462.92,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),25518563
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),461.22,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),462.68,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),445.07,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),446.14,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24849684
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),446.73,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),465.04,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),435.06,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),463.54,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),27036145
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),463.92,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),492.74,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),463.92,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),478.36,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),23101038
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),482.05,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),495.14,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),475.39,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),487.39,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6864604
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),488.15,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),495.03,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),472.17,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),475.08,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5648148
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),471.67,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),478.26,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),464.53,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),474.9,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6346994
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),474.17,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),487.66,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),469.97,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),482.58,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5988829
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),481.29,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),482.92,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),442.73,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),462.97,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),13747280
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),466.46,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),471.3,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),456.74,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),459.99,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7741907
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),460.14,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),478.4,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),451.73,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),469.68,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),8159525
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),470.65,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),475.49,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),448.07,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),452.52,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),7414471
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),452.62,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),467.11,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),445.23,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),462.01,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),6567494
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),468.49,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),496.77,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),466.65,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),468.78,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),7192413
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),469.07,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),470.56,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),454.65,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),455.03,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),8281686
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),455.6,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),465.92,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),439.59,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),442.54,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),9658410
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),442.13,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),444.54,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),410.13,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),417.28,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),14900790
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),414.81,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),417.48,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),407.24,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),411.08,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),5873051
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),409.79,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),414.56,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),397.16,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),405.27,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7148412
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),406.72,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),413.68,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),387.22,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),391.55,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),9105629
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),390.73,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),422.96,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),389.94,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),416.64,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),10780507
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),417.59,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),428.99,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),417.59,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),418.56,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),10135682
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),417.87,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),429.99,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),403.41,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),403.79,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),23436487
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),395.96,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),400.36,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),386.27,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),388.37,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),18354674
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),391.49,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),403.58,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),382.99,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),398.58,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),9867752
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),398.71,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),416.42,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),391.22,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),396.12,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),12760522
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),395.83,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),404.82,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),388.26,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),394.21,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),13019521
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),394.94,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),409.53,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),375.76,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),407.91,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),18773230
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.43,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),417.23,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.7,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372.14,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15912049
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.17,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),378.28,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.46,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.93,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14264869
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.58,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),374.38,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),355.79,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),356.11,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11021149
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),353.12,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),369.39,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),323.41,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),342.23,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19933330
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),335.32,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),345.39,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),305.34,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),333.48,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26618625
