Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),360.93,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),382.41,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),359.16,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),375.96,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),17235391
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),375.96,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),390.4,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),375.96,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),389.87,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),16259087
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),389.87,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),389.87,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),365.03,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),368.62,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),20051141
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),368.94,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),373.64,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),342.43,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),343.77,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),20148929
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),347.5,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),350.02,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),333.62,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),335.81,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),17744815
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),337.82,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),352.19,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),332.88,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),346.16,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),17805290
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),346.75,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),354.54,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),325.88,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),337.83,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),40214680
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),337.86,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),354.3,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),336.3,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),352.42,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),25290593
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),352.42,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),358.22,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),343.91,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),346.3,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24593745
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),346.3,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),346.7,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),324.77,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),327.11,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),23261235
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),327.11,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),340.96,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),320.39,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),340.86,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),32172886
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),341.66,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),343.38,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),323.46,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),325.4,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),23162525
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),325.75,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),336.88,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),315.74,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),318.26,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),25985452
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),318.26,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),323.04,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),315.36,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),322.94,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),70058069
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),322.51,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),327.1,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),302.46,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),317.53,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),37561393
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),317.53,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),319.58,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),302.07,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),303.5,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),19896768
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),305.07,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),345.03,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),305.07,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),340.62,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),28104599
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),341.14,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),371.25,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),340.44,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),352.06,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),23066225
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),352.1,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),392.02,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),342.9,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),389.94,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),21148187
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),390.79,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),398.82,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),364.49,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),368.83,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24758821
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),368.83,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),368.83,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),346.94,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),363.91,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),25756222
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),364.61,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),373.56,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),357.7,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),367.29,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),15569026
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),367.73,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),387.12,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),363.53,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),386.55,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),12651340
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),386.79,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),390.93,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),375.11,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),382.83,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),10939776
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),382.83,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),382.83,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),360.86,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),362.2,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),11697056
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),362.25,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),381.43,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),350.16,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),381.27,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),18262493
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),381.54,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),398.92,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),377.43,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),391.59,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),26648177
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),393.05,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),399.86,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),384.75,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),396.9,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),8090808
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),396.9,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),399.58,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),383.78,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),385.01,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),8933601
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),383,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),385.94,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),376.27,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),379.14,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),8366536
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),379.14,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),387.76,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),374.61,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),383.44,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7906651
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),382.86,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),386.47,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),335.93,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),336.82,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),12270311
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),336.82,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),352.88,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),335.79,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),341.44,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),13787107
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),341.44,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),388.71,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),339.88,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),380.51,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),17358839
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),382.79,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),387.35,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),372.55,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),372.88,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),9200977
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),372.88,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),376.55,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),362.28,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),373.38,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),8215192
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),376.55,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),396.97,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),375.88,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),378.24,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),7983663
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),378.63,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),379.09,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),362.82,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),365.27,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),12087403
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),365.23,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),374.85,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),361.25,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),372.66,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),11025278
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),373.1,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),373.88,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),347.57,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),353.22,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),13938552
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),353.22,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),356.72,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),348.92,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),351.24,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),4126541
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),349.62,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),361.38,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),345.22,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),352.22,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),8039287
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),353.53,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),359.04,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),342.19,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),350.81,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),6682577
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),350.14,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),384.39,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),348.76,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),381.09,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),10050921
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),381.09,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),389.2,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),374.07,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),378.28,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),9622005
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),378.28,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),398.1,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),375.67,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),386.64,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),17490987
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),386.64,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),402.99,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),386.37,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),389.37,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),29429285
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),389.37,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),412.14,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),384.88,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),406.94,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),18906894
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),406.94,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),409.52,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),376.54,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),379.8,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),13854262
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),379.8,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),393.67,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),376.15,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),384.01,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),17272474
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),384.01,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),386.38,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),346.96,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),357.4,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),22298049
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),353.77,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),356.23,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),340.05,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),347.05,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26469474
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),347.02,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.43,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),339.66,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),346.38,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),29647442
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),346.38,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.84,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),346.38,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.32,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),21213622
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.32,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),380.51,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),327.22,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),342.92,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),37109429
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),333.8,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.06,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),319.67,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.91,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),29250019
