Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1506.9,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1653.77,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1475.61,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1613.91,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1638.12,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1649.36,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1598.47,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1625.72,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1613.59,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1692.18,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1571.78,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1689.2,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1691.89,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1745.18,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1665.78,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1742.05,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1733.04,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1769.33,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1716.55,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1751.48,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1792.81,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1833.99,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1785.94,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1833.92,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1814.83,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1835.32,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1764.59,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1780.24,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1799.76,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1814.34,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1783.6,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1803.61,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1798.93,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1831.09,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1779.45,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1829.33,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1833.11,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1839.02,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1803.68,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1808.7,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1820.99,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1834.71,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1809.09,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1819.55,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1818.42,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1873.81,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1807.67,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1861.68,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1866.49,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1905.96,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1863.78,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1904.29,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1898.06,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1914.32,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1881.88,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1894.38,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1892.51,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1916.12,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1862.11,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1911.57,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1916.18,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1943.79,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1901.55,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1942.52,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1944.48,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1944.48,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1864.37,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1885.45,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1897.4,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1923.48,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1896.75,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1904.5,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1906.28,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1944.11,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1895.01,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1919.65,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1918.1,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1955.94,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1899.65,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1949.08,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1943.99,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1956.47,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1932.64,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1946.13,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1923.65,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1962.86,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1918.07,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1946.16,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
