Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.7,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.7,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),769.96,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),770.34,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),367844414
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.22,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.27,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),750.39,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),765.98,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),503070201
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),764.85,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),768.63,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),757.57,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),760.96,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),542468770
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),759.45,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),759.45,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),733.77,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.82,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),511949417
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),735.38,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751.44,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),732.38,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),746.78,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),477254563
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),747.78,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),758.71,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),740.8,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),742.7,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),544160241
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),743.59,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),750.28,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),735.27,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),742.65,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),304911696
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),741.17,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),752.16,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),730.35,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),746.9,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),457769542
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),746.29,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.39,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),738.04,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),757.51,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),443875664
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),758.39,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),771.35,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),743.71,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),768.85,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),479842846
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.6,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),791.82,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),761.95,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),788.35,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),551855913
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),789.65,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),797.16,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),765.83,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),775.95,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),556977053
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),775.65,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.72,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.74,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),781.15,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),491054861
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),782.63,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.5,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),781.22,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),791.67,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),372166039
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),792.88,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),799.86,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),788.33,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),797.81,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),411020554
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),796.37,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),816.09,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.77,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),806.94,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),420637779
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),807.18,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),816.53,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.26,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),808.3,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),404207109
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),811.81,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),816.7,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),796.31,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),800.7,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),611942231
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),799.76,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),808.54,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),792.89,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),802.2,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),426288578
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),803.67,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),806.49,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),779.51,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.92,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),473929278
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.19,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),789.04,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),774.51,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.22,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),423675312
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.69,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),803.36,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.27,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.74,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),442123044
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.09,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),796.02,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),770.61,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),771.27,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),437330998
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.18,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),776.66,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),750.05,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751.18,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),564823334
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),751.92,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),759.06,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),741.09,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),745.93,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),541411891
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),745.58,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),750.38,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),722.56,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),724.18,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),581768417
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),725.76,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),742.64,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),718.08,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),740.75,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),522132599
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),742.34,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),752.2,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),742.34,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),747.61,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),410343716
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),747.43,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),747.43,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),727.76,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),727.87,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),560789778
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),728.69,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),741.92,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),727.19,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),733.28,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),594333377
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),733.02,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),736.39,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),704.8,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),709.17,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),842211845
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),708.19,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),713.28,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),699.66,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),709.95,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),274247063
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),708.9,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),712.7,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),699.88,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),702.29,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),315227328
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),702.12,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),702.15,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),670.35,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),671.35,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),469276601
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),672.46,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),689.27,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),669.71,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),687.56,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),565091878
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),687.31,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),692.69,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),676.38,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),684.3,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),454142619
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),691.47,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),706.11,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),685.97,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),692.71,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),540450419
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),690.6,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),692,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),668.77,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),680.62,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),616711067
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),680.38,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),710.33,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),675.81,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),698.76,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),621375148
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),695.64,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),737.99,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),691.33,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),735.25,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),614805517
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),732.12,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),748.23,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),720.21,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),733.14,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),803716702
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),727.83,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),756.7,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),725.54,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),746.95,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),710405959
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),752.36,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),770.54,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),714.51,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),719.75,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),674006578
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),720.73,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),732.22,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),713.05,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),714.86,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),837110968
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),714.72,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),741.6,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),712.73,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),733.37,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),549790151
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),736.24,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),756.27,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),721.23,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),721.79,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),741204580
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),706.66,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),732.73,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),689.03,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),728.78,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),839342355
