Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),666.98,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),689.17,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),666.87,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),683.8,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),135460716
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),683.65,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),697.45,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),662.71,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),662.92,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),150036618
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),662.73,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),676.26,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),660.85,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),669.88,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),79887210
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),669.82,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),672.69,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),646.47,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),649.1,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),90571853
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),650.77,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),660.67,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),642.28,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),642.88,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),79560532
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),646.22,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),673.53,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),636.3,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),671.83,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),99708441
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),670.17,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),708.04,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),667.81,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),684.72,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118751484
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),684.81,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),703.04,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),683.76,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),697.14,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),75859385
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),698.99,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),716.77,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),693.26,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),714.93,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),73563472
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),716.45,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),730.23,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),712.38,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),722.1,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),65534488
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),722.34,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),730.86,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),716.24,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),719.39,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),71437037
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),716.11,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),731.25,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),713.6,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),730.37,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),53933768
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),729.7,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),750.99,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),726.01,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),743.38,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),63401706
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),742.95,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),745.86,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),718.06,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),723.86,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),66187012
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),721.6,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),727.69,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),711.82,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),720.69,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),87969615
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),720.69,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.03,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),720.69,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),726.44,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),77599163
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),729.55,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),740.33,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),725.11,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),733.13,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),34120644
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),732.89,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),763.79,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),730.7,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),760.11,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),60187350
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),760.51,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.74,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),754.63,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),774.81,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),58602668
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),777.04,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),811.61,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),771.92,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),809.89,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),70993861
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),809.33,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),841.51,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),799.98,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),834.64,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),85974410
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),829.23,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),831.68,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),801.68,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),822.58,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),73894435
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),823.01,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),837.58,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),819.83,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),837.11,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),57077431
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),838.1,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),853.34,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),836.59,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),853.05,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),54842835
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),853.32,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),876.07,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),853.18,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),875.13,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),53017041
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),876.16,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),901.03,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),875.13,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),886.78,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),60393674
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),887.74,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),900.3,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),868.77,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),882,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),61032248
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),879.94,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),884.17,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),836.17,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),845.27,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),109289030
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),846.52,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),859.66,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),842.91,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),847.93,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),63278048
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),850.95,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),855.79,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),825.76,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),835.63,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),63724072
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),834.77,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),850.69,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),828.49,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),839.06,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),49975912
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),838.58,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),847.55,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),829.92,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),838.37,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),48144296
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),838.37,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.17,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),827.07,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),885.22,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),62440767
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),883.88,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),929.06,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),881.12,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),910.93,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),88764376
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),912.99,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),924.87,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),875.09,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),890.71,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),69075551
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),890.71,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),919.98,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),879.21,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),911.89,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),65718821
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),917.56,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),931.53,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),911.01,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),922.83,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),55083446
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),927.33,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),945.81,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),917.16,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),942.88,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),45830307
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),940.32,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),940.42,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),917.97,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),928.67,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),51947392
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),928.9,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),930.5,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),892.73,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),897.12,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),66104677
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),899.28,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),902.31,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),865.11,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),879.91,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),94999235
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),877.5,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),878.49,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),855.21,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),858.92,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),37058989
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),857.1,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),866.44,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),845.03,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),865.65,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),35653254
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),866.18,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),870.14,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),828.26,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),830.32,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),48685680
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),830.6,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),860.19,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),824.94,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),856.87,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),59220245
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),856.87,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),885.86,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),854.25,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),885.24,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),49142304
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),887.18,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),913.52,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),883.82,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),900.23,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),80027940
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),900.23,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),985.25,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),889.61,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),970.85,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),73157150
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),968.66,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1008.25,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),967.19,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1003.25,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),53177957
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1001.04,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1032.4,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),987.46,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1031.44,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),60129209
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1031.44,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1057.43,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1026.75,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1039.87,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),88034417
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1037.65,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1071.86,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1021.66,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1029.21,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),85331214
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1031.83,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1046.61,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1024.79,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1039.55,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),87556513
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1043.48,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1065.26,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1022.62,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1030.76,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),101671442
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1033.05,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1057.46,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1017.77,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1051.35,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),72545578
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1052.92,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1094.97,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1016.55,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1018.6,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),126203467
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1001.91,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1045.27,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),978.74,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1037.37,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),110825241
