Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),475.98,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),482.61,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),460.16,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),469.94,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),96664732
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),468.75,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),497.64,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),451.06,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),496.93,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129848851
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),498.25,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),528.74,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),492.83,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),525.39,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138852755
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),521.91,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),524.39,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),495.21,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),501.41,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),171053049
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),516.41,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),524.23,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),501.81,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),509.52,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167065255
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),505.54,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),511.96,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),489.34,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),497.39,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),220939825
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),498.55,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),508.06,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),487.31,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),497.87,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),267314562
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),513.11,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),552.19,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),513.11,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538.19,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),449179252
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538.77,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.85,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),521.34,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),534.62,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),236519116
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),540.97,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),553.09,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),530.75,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),533.89,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),222202491
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),532.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),558.39,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),529.33,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),557.3,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168320879
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),556.78,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),585.41,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),543.85,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),581.65,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),164203656
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),580.07,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),607.34,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),572.97,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),595.54,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162513604
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),593.33,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),594.3,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),566.07,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),591.03,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129426308
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),593.64,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),613.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),574.51,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),595.01,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),230485423
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),593.8,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),596.67,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),554.55,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),557.33,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),148239566
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),557.61,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),568.55,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),551.14,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),560.52,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),101243171
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),560.43,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),599.62,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),548.97,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),580.59,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115361024
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),580.65,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),599.2,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),570.91,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),597.09,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),99335759
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),596.49,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),604.1,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),592.48,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),597.16,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),92732076
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),594.14,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),611.11,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),575.87,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),603.4,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),78015385
