Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.04,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),921.12,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),900.43,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),908.12,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),258093233
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),914.06,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),935.3,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),913.92,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),929.11,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),190079127
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),929.71,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),942.27,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),926.85,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),939.24,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),159815240
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),939.49,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),942.83,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.6,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),911.52,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),187320018
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),911.54,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),917.1,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),894.77,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),898.04,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),152791345
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),898.74,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),922.61,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),889.43,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),921.13,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),199755459
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),921.63,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),955.94,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),904.97,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),939.63,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),214904079
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),939.85,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),948.71,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),930.38,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),946.68,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),180186473
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),948,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),966.13,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),942.01,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),964.62,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),169138486
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),966.69,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),974.87,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),958.99,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),968.92,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),163979884
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),968.8,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),968.92,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),951.89,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),952.25,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138650652
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),947.64,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),947.64,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),924.23,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),942.11,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),199345125
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),940.15,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),955.43,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),933.35,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),944.14,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),270423678
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),941.22,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),941.38,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.98,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),909.18,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),248110240
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),907.82,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),927.23,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.73,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),920.99,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),195785413
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),923.06,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),934.89,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),916.76,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),919.49,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),200915990
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),920.24,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),927.12,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),907.33,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),917.53,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118612158
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),913.72,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),930.28,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),893.51,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),923.24,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),188765562
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),922.07,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),951.43,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),910.69,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),938.67,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),185546289
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),938.48,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),959.15,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),922.58,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),958.78,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),212161448
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),957.08,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),992.57,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),950.47,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),987.21,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),202914743
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),990.26,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),994.75,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),947.93,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),961.47,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),249957186
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),961.14,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),969.91,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),952.52,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),967.94,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),174489834
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),969.7,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),985.33,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),965.72,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),979.61,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),150690923
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),981.56,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),994.68,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),980.42,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),991.74,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),171521507
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),989.89,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1016.29,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),988.4,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),994.07,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),184738078
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),994.27,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1009.46,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),983.49,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1000.13,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),159142744
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1004.04,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1009.81,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),979.35,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),987.59,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),250508281
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),986.86,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),999.68,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),977.93,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),987.45,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),178979471
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),989.86,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),997.83,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),962.71,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),968.38,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),197465344
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),966.89,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),982.92,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),954.46,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),980.93,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),228905898
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),981.86,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),999.65,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),979.22,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),991.5,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),214313045
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),989.85,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),994.52,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),954.93,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),955.92,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),216839970
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),958.93,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),961.12,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),922.84,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),924.4,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),295158782
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),924.81,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),934.8,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),909.23,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),919,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),243595077
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),918.97,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),924.47,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),882.41,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),884.92,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),253096452
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),886.81,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),913.11,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),877.77,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),911.92,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),229982421
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),914.15,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),926.96,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),910.86,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),917.66,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),184510944
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),918.09,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),918.17,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),891.54,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),891.66,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),233379062
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),892.88,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),907.81,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),887.79,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),898.63,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),249995265
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),898.65,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),904.94,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),870.98,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),878.12,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),348278963
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),877.21,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),883.02,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),863.14,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),878.53,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),109385586
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),876.91,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),882.92,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),865.13,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),866.77,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),127477147
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),866.7,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),866.7,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),835.84,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),840.38,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),188796544
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),841.17,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),867.56,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),836.09,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),866.66,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),218023220
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),866.64,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),873.28,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),851.31,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),860.14,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),201594099
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),870.47,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),891.63,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),865.83,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),876.3,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),203038919
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),872.89,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),877.4,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),848.43,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),859.79,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),231585402
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),859.37,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),908.76,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),855.66,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),893.5,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),259963738
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),889.7,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),946.93,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),887.46,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),943.02,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),301448773
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),937.09,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),957.79,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),923.85,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),941.51,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),399261442
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),930.1,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),966.04,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),925.2,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),944.78,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),312565112
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),952.4,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),971.97,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),908.5,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),917.73,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),281945202
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),919.02,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),933.5,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),908,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),911.36,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),288904360
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),912.38,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),944.65,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),908.69,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),932.2,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),242419266
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),937.36,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),972.52,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),922.08,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),923.01,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),316910670
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),897.8,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),937.87,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),885.12,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),932.81,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361655765
