Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102.12,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103.51,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),99.89,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),101.14,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),237780017
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),101.38,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102.6,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.45,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.66,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),160262225
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.68,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),105,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.63,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),104.39,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138312112
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),101.9,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),105.89,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),101.9,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103.06,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),182495230
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102.89,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103.32,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),96.66,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),96.94,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),181887630
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),97.81,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),98.43,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),94.8,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),97.7,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),202100297
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),98.75,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.65,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),95.75,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),99.28,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),266688701
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.78,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102.36,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),99.34,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.32,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),179249433
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.35,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102.48,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.35,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102.21,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),126214849
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102.3,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103.92,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102.12,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103.67,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140231826
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103.69,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),104.64,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102.14,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),104.01,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),153219176
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),104.04,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),108.52,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),101.8,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),108.29,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),154601248
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),107.79,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),109.55,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),106.39,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),107.51,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),159789331
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),106.92,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),107.21,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103.6,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),104.71,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),156441422
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),104.26,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),109.39,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103.83,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),109.09,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),171180016
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),109.34,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),113.36,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),109.07,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),113.27,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),196385568
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),113.88,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),114.48,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),110.58,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111.27,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),121716090
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111.31,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112.45,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),109.49,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111.76,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148247672
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),114.82,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),110.26,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),113.42,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),170381702
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111.04,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117.08,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),107.93,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),113.03,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),270101273
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112.91,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118.6,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),114.82,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),199457178
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111.04,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),116.31,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111.04,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),115.76,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),178250299
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),116.07,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),116.69,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112.81,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),114.97,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138358422
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),114.97,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117.37,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),114.97,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117.23,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),106171659
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117.41,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118.48,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),116.55,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118.23,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),119750234
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118.35,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125.6,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118.29,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125.5,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),268819297
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125.47,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.55,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125.24,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),129.47,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),243863974
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.62,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),133.35,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),126.7,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128.76,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),267751555
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128.78,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),131.01,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),127.58,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.82,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138911832
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.81,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132.69,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128.47,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.82,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),153434129
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.81,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),131.33,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),126.81,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),127.73,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),133915865
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),127.79,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),131.76,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),127.03,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.53,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),163951699
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.7,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),134.74,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125.98,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.47,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),231899496
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.95,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),135.5,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.48,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132.15,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),204082577
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),132.27,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),133.64,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),130.16,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),133.11,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),164265021
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),132.67,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),135.47,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),129.87,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),135.11,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),185641010
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),135.68,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),138.57,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),135.1,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),137.95,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),150692775
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),137.96,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),139.02,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),136.24,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),137.83,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),154242638
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),137.81,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),142.53,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),134.91,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),141.89,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),233406775
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),141.89,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),142.48,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),137.53,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),140.47,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),180787545
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),140.93,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),141.15,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),133.79,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),135.47,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),281836210
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),135.02,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),137.34,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),134.6,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),136.09,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),75354097
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),135.58,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),137.86,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),133.71,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),135.09,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),110367605
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),135.09,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),135.64,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),128.46,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),129.52,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),161942580
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),129.18,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),133.47,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),127.84,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),133.03,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),181158805
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),133.03,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),135.82,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),131.54,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),135.5,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),153366458
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),140.05,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),148.35,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),139.83,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),141.24,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),277251332
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),141.24,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),146.93,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),141,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),145.85,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),178926949
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),146.23,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),153.75,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),146.23,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),153.4,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),184971204
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),153.4,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),158.24,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),152.55,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),157.68,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),184110656
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),157.65,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),162.61,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),155.66,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),162.21,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),253437852
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),161.01,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),165.39,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),153.25,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),160.57,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),254552396
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160.57,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162.43,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),147.89,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.46,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),293189199
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.46,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.05,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),155.61,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),159.95,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),254480832
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),159.96,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168.36,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158.89,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.57,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),204775425
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.96,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),171.34,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.19,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.77,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),261501306
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149.2,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.03,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149.2,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158.66,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),312197379
