Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),349.11,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.95,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),347.09,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.69,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24842941
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.2,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.28,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),351.31,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.33,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),38092518
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.75,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.79,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.19,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.5,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),34770935
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.28,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),375.77,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361.56,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.68,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),41150146
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.4,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.8,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),343.33,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.07,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),39719596
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.94,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.88,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),351.65,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.96,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),32876175
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361.23,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.07,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.16,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.5,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),29554692
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.16,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361.43,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),350.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),353.03,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),30659764
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.48,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.94,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),350.31,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),354.37,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),28927942
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),354.92,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.72,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),349.1,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),356.07,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),30221981
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.48,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.05,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),353.49,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),355.3,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),40275330
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),355,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),360.09,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),349.42,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),355.3,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),30701612
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),354.93,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.63,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),350.46,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.77,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),28693528
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.01,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),367.34,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.72,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.69,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),31942426
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.79,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.66,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.78,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.56,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25770144
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.86,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.22,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.58,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.57,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33129266
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.42,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),375.17,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.16,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.73,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),40860334
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372.66,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),378.12,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),370.12,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372.28,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),36190151
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.99,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),378.06,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),367.07,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),377.23,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),34773191
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),375.04,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),375.29,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),369.76,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.33,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),29958589
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.68,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.92,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.22,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372.2,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23568208
