Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.24,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.34,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136.5,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137.21,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),374823710
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137.34,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.45,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136.21,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.11,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),265428406
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.39,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),143.23,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.37,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),142.74,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),226532814
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141.56,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.63,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.79,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141.97,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),280564624
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141.87,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),142.17,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),135.12,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),135.31,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),288182234
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136.66,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137.51,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),134.02,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137.27,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),319186295
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.03,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.93,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),133.71,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137.06,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),420228825
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.01,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.22,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),135.85,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136.45,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),288776922
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136.38,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.72,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136.38,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.54,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),215252621
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.6,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141.06,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.9,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.65,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),240880847
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.64,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.49,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137.81,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.7,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),234839320
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.63,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.79,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137.88,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.51,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),272220980
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.27,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148.38,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),143.86,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.76,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),266490811
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.42,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.77,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.33,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141.81,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),256032391
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141.35,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.07,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.28,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),144.82,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),291184861
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.26,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),149.12,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.18,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148.17,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),324204296
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148.92,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),150.28,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),146.62,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),147.87,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),194055282
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),147.91,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),149.23,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),146.29,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148.4,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),237931366
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148.35,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),152.17,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),147.05,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),149.92,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),277400388
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148.72,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),150.19,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),142.12,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),146.17,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),428565464
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),146.12,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),154.77,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.19,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),150.83,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),324695712
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148.19,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),152.17,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),146.89,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),151.94,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),284332746
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),152.09,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),153.24,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),149.46,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),151.8,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),223913189
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),151.95,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),154.23,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),151.71,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),154.14,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),177721299
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),154.6,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),156.28,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),153.93,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),155.5,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),207439455
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),156,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),160.66,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),155.95,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),156.8,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),385360227
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),157.13,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),165.52,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),157.06,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),165.48,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),386021373
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),166.66,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),168.72,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),161.75,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),164.37,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),436102632
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),164.37,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),167.53,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),163.53,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),167.23,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),242935574
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),167.86,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),169.08,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),164.54,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),166.68,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),238019134
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),166.42,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),167.9,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),163.34,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),164.28,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),205794899
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),164.46,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),169.72,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),164.19,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),168.95,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),237610822
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),169.02,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),169.6,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),161.61,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),165.45,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),392675469
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),166.06,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),168.88,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),164.8,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),165.64,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),313882818
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),166.14,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),167.8,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),164.03,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),166.89,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),274217005
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),166.7,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),170.05,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),165.25,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),169.69,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),294032355
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),170.27,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),174.44,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),169.66,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),173.81,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),236019437
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),174.47,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),178.46,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),174.28,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),177.16,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),235117452
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),177.07,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),178.74,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),174.15,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),175.42,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),328129371
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),175.34,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),176.21,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),170.73,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),172.49,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),273106558
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),172.68,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),172.91,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),163.47,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),164.43,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),441908575
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),163.89,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),166.3,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),163.56,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),165.19,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),144933726
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),164.52,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),166.76,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),162.68,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),164.55,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),187103956
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),163.48,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),163.64,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),155.76,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),156.76,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),288740737
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),156.8,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),161.71,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),156.22,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),161.27,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),309902616
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),161.23,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),164.91,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),160.5,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),163.53,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),282927312
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),166.38,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),174.56,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),166.35,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),168.55,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),445970066
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),168.67,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),175.43,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),168.63,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),173.83,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),290595501
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),175.84,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),183.64,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),175,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),183.48,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),279654285
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),183.16,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),188.29,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),182.22,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),187.19,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),280694368
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),187.37,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),191.67,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),186.74,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),190.64,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),388724280
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),190.14,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),195.02,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),183.28,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),193.67,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),415696558
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193.61,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),197.09,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),177.51,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.7,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),516893923
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.55,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189.54,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184.8,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.48,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),410404014
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.51,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),196.84,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),187.58,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),194.64,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),325517601
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195.36,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),199.75,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),183.98,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184.6,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),423523039
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),177.31,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.74,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),176.36,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),187.98,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),528728257
