Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1064.89,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1082.01,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1054.24,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1074.95,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),52268103
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1082.41,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1083.49,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1041.53,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1082.48,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),60142588
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1085.39,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1132.78,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1079.96,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1129.67,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),66080946
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1135.89,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1174.39,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1105.17,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1109.11,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),69718925
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1091.93,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1142.43,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1076.56,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1142.05,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),76891974
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1143.64,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1161.59,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1129.36,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1141.08,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),45330037
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1145.14,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1155.14,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1128.01,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1144.36,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),111651094
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1142.01,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1164.79,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1129.47,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1140.39,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),45707567
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1133.73,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1181.18,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1118.39,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1174.59,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),45814570
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1174.45,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1192.79,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1162.02,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1175.77,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),45334719
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1181.18,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1204.03,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1159.55,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1199.78,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),62624686
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1200.42,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1207.98,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1164.73,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1186.87,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),44525836
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1189.97,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1209.83,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1170.06,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1173.82,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),45117067
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1172.94,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1184.08,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1159.08,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1164.66,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),41240652
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1160.96,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1172.2,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1150.27,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1153.55,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),39996641
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1153.76,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1160.85,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1123.82,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1146.36,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),42960888
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1150.32,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1170.37,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1107.77,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1146.32,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),53415742
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1145.64,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1167.19,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1075.92,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1140.06,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),74640534
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1141.5,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1180.13,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1127.99,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1136.22,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),72113788
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1135.85,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1140.51,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1119.6,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1135.42,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),596844395
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1131.49,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1157.97,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1130.79,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1139.92,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12044357
