Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2777.88,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2786.2,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2715.7,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2736.53,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2736.53,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2830.64,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2720.26,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2794.81,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2794.81,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2862.43,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2790.21,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2851.86,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2851.86,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2853.32,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2760.35,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2783.58,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2797.38,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2806.71,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2692.56,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2701.22,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2701.22,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2723.84,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2614.25,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2630.74,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2630.74,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2706.33,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2630.74,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2693.24,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2693.24,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2751.05,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2653.3,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2727.05,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2727.05,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2791.36,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2727.05,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2770.47,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2770.47,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2831.39,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2770.47,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2804.82,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2804.82,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2818.4,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2734.99,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2767.8,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2767.8,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2781.43,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2716.45,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2762.19,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2762.19,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2782.25,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2703.51,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2707.86,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2707.86,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2778.45,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2672.1,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2684.79,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2684.79,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2714.15,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2671.16,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2706.05,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2706.05,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2734.28,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2685.26,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2720.15,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2720.15,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2728.56,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2686.15,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2694.37,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2694.37,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2834.82,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2688.53,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2822.2,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2822.2,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2941.01,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2822.2,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2838.31,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2838.31,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2911.06,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2827.94,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2906.72,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2906.72,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2963.42,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2733.03,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2760.73,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2760.73,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2760.73,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2626.32,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2743.77,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2743.77,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2829.59,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2718.25,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2822.85,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2822.85,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2915.53,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2819.71,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2912.14,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2912.14,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2933.09,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2866.37,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2911.13,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2911.13,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2911.13,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2763.55,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2767.32,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2767.32,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2877.42,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2729.8,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2875.29,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2875.29,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2968.85,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2875.29,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2941.26,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2941.27,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2977.19,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2918.39,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2955.85,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2955.85,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2961.18,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2899.69,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2947.95,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2947.95,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2979.68,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2908.79,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2978.8,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2978.8,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3032.81,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2972.26,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3026.67,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3026.67,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3026.67,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2932.95,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2947.58,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2947.58,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3011.25,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2937.65,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2945.58,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2945.58,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),3165.07,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2939.44,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),3162.27,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),3162.27,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),3211.49,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),3060.4,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),3067.37,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),3067.37,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),3211.12,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),3047.86,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),3208.25,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),3208.25,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),3277.89,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),3208.25,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),3242.56,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3242.56,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3246.38,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3208.71,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3220.36,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3220.36,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3237.38,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3135.86,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3148.56,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3148.56,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3171.37,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2962.61,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3018.99,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3018.99,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3065.5,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2993.49,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3025.43,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3025.43,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3045.35,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2970.8,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3045.27,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),3045.27,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),3080.84,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2954.3,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2966.43,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2966.43,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),3103.79,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2935.27,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),3091.16,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3091.16,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3151.58,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3091.16,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3135.78,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3135.78,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3150.77,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3086.43,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3107.54,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3107.52,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3138.99,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3029.36,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3085.26,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3085.26,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3104.21,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3029.06,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3088.13,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3088.13,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3108.03,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2973.94,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2979.85,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2979.85,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2994.11,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2904.17,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2949.78,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2949.83,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2965.87,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2770.41,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2833.02,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2833.02,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2833.02,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2692.52,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2774.08,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2774.08,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2841.07,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2769.65,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2795.51,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2795.51,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2871.72,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2744.59,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2757.49,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2757.49,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2811.6,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2440.2,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2493.26,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
