Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128.38,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141.87,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128.38,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.81,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),27959925
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.81,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),152.26,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137.77,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),142.25,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),30612483
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),146.25,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),155.37,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),144.88,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),151.23,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),23508777
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),151.23,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),153.59,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.12,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.76,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),20864303
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),139.72,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),144.3,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),127.17,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),129.47,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),17355090
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128.17,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.53,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125.71,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.01,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),21280463
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.15,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),142.01,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),131.62,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),135.89,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),22898189
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),135.89,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),147.24,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),135.09,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),144.98,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),14011000
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.32,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145.32,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),130.63,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),133.06,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),25780147
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132.62,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136.8,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118.03,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),119.29,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),31886943
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118.54,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118.95,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111.03,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),114.2,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),36094447
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),113.21,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),114.68,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.01,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100.67,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),45016251
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),95.65,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),106.65,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),92.71,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),104.4,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),46747783
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),105.94,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),110.72,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),105.49,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),109.73,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24428054
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111.03,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118.7,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),110.56,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),115.88,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),23599812
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),119.63,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),120.15,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),108.36,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),109.66,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24172127
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),105.9,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),106.65,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),96.85,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),97.46,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),18842461
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),99.07,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112.6,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),94.87,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111.09,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),26198130
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117.04,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),122.76,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),113.43,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),115.57,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),37628667
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),116.59,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137.67,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),115.43,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),134.15,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),34306448
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),131.76,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136.54,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128.99,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),133.64,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),19231012
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132.14,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141.02,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125.99,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.13,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24008031
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.15,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),146.72,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136.75,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),142.49,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),33225703
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),142.93,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),146.21,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.23,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.4,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),18394004
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140.4,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),142.97,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),134.75,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138.59,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),19377907
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),138.35,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),158.99,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),137.64,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),152.98,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),26916915
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),151.23,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),154.2,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),137.09,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),150.38,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),28974903
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),150.17,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),159.19,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),146.31,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),155.33,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),18566196
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),155.33,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),163.19,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),154.24,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),158.61,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),15590846
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),159.43,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),159.81,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),142.15,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),145.15,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),21323783
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),150.41,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),152.55,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),131.56,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),133.64,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),25220651
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),132.14,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),134.29,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),124.35,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),129.27,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),25037985
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),129.21,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),133.37,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),127.7,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),128.72,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7736580
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),127.25,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),133.36,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),120.86,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),121.99,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),15215633
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),123.87,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),127.42,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),118.9,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),122.67,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),16054508
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),121.55,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),136.19,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),121.27,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),135.04,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),22073820
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),136.65,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),138.76,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),123.36,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),127.87,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),31054032
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),127.87,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),127.87,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),116.29,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),120.66,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),29465146
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),116.73,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),129.27,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),114.41,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),123.39,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),22256923
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),123.39,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),131.8,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),121.65,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),123.8,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),23395356
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),123.9,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),128.24,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),115.98,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),117.52,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),19262153
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),118.2,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),122.03,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),111.26,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),113.59,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),22717117
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),113.59,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),117.86,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),103,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),112.19,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),24752915
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),110.21,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116.49,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104.64,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),114.54,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26907573
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115.06,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),122.19,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),112.7,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115.98,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23510648
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118.3,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118.3,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104.26,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104.74,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24260549
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),101.5,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),106.21,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),80.69,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),84.75,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),37666554
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),81.65,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),91.01,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),73.62,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),84.55,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),47891684
