Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1167.24,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1192.79,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1165.98,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1191.28,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),285223271
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1190.18,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1205.09,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1188.58,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1193.54,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),221357443
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1195.36,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1221.08,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1194.25,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1217.87,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),172404649
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1216.77,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1217.28,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1187.81,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1202.87,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),197592469
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1202.61,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1205.5,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1143.94,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1148.34,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),277480468
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1162.48,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1169.81,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1133.01,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1169.41,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),253560341
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1175.05,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1182.31,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1140.28,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1144.77,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),248502557
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1145.02,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1171.73,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1144.79,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1161.07,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),267123883
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1167.13,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1201.3,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1166.57,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1199.57,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),200742827
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1199.66,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1215.12,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1185.17,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1214.75,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),198214533
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1213.99,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1214.48,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1180.97,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1189.77,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),177033295
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1186.08,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1203.21,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1169.09,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1202.95,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),199648634
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1201.07,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1202.86,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1176.78,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1190.05,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),183216484
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1187.38,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1189.26,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1161.33,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1163.78,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),196210558
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1164.41,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1201.95,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1164.03,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1196.22,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),216399645
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1198.14,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1211.08,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1168.03,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1180.15,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),260928924
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1186.53,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1191.53,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1169.19,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1175.83,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),145855172
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1180.31,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1215.96,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1178.02,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1211.48,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),189246604
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1214.65,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1258.04,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1212.39,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1214.17,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),218616843
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1217.58,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1248.1,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1213.62,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1247.29,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),219399378
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1247.7,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1275.13,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1231.54,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1245.87,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),265127615
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1239.09,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1241.57,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1203.09,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1241.21,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),232640880
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1246.11,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1277.79,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1230.08,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1275.08,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),192506500
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1273.63,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1299.07,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1273.63,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1297.54,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),149669033
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1300.61,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1335.53,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1299.11,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1334.47,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),172784246
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1332.25,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1348.45,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1314.24,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1316.47,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),168164356
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1323.19,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1338.44,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1293.03,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1331.22,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),202211485
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1338.95,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1348.81,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1327.26,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1334.83,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),291679247
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1337.35,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1344.58,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1328.7,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1334.45,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),189904368
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1334.6,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1356,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1321.1,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1354.76,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),189332865
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1350.6,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1363.01,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1305.26,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1352.3,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),204213174
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1353.85,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1384.96,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1345.81,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1373.72,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),205516208
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1371.05,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1373.59,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1330.86,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1333.62,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),184797167
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1342.79,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1346.52,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1307.71,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1308.16,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),225634478
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1311.28,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1375.15,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1300.43,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1369.39,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),248426948
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1377.23,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1386.38,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1364.35,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1375.17,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),207055424
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1371.81,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1405.59,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1358.51,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1404.57,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),181544462
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1407.28,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1438.13,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1404.36,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1426.83,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),171024055
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1427.81,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1429.61,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1379.08,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1382.46,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),195604512
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1377.2,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1378.73,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1320.56,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1336.22,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),258612206
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1338.1,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1341.4,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1285.61,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1308.16,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),319515751
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1302.5,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1328.58,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1299.66,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1317.23,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),104712579
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1306.83,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1318.34,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1297.62,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1307.36,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),130815851
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1308.22,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1313.58,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1267.73,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1274.3,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),200742534
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1265.07,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1344.12,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1264.26,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1331.25,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),234862905
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1335.41,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1344.98,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1314.38,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1321.76,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),182129445
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1328.2,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1360.45,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1327.9,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1339.06,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),234926302
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1328.04,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1361.45,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1318.4,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1356.02,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),242314402
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1355.68,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1361.81,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1334.87,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1346.12,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),230790091
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1347.57,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1365.02,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1344.73,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1348.15,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),184104867
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1352.79,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1426.63,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1351.78,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1425.64,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),260064206
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1427.5,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1440.28,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1391.13,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1405.23,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),260524222
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1394.73,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1420.13,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1364.87,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1410.09,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),270787640
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1404.47,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1432.86,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1400.58,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1404.01,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),329779600
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1412.01,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1448.72,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1408.81,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1430.43,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),234205243
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1430.96,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1458,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1320.1,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1325.95,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),321560676
