Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6486.85,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7509.95,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6405.31,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7321.92,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7496.2,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7504.06,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6999.23,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7050.71,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6941.65,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7548.15,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6768.45,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7535.66,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7537.11,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7812.18,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7351.03,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7778.91,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7708.56,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7804.09,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7567.9,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7722.25,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8031.89,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8258.57,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7947.24,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8253.44,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8143.63,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8271.66,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7989.05,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8030.72,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8146.41,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8339.68,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8110.77,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8226.77,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8196.97,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8439.56,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8181.13,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8403.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8409.22,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8516.6,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8317.94,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8342.95,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8397.36,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8472.11,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8272.88,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8303.11,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8305.12,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8723.35,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8266.71,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8714.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),8752.52,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),8834.77,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),8633.26,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),8824.09,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8779.64,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8847.83,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8705.18,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8823.55,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8818.35,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8949.99,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8772.33,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8923.52,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8934.98,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9083.4,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8868.18,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9051.87,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9078.28,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9250.07,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8829.59,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8870.75,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8948.14,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9194.16,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8948.14,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9187.85,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9178.27,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9329.41,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9145.4,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9285.49,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9279.48,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9298.43,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8980.78,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9196.37,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9182.17,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9324.03,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9159.65,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9198.69,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9043.04,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9400.31,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9001.55,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9304.01,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
