Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2115.61,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2176.71,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2107.43,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2115.69,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),68566427
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2117.71,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2176.62,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2006.11,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2037.84,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),92202050
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2040.45,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2066.03,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2012.46,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2048.63,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),57003146
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2050.79,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2052.12,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1931.04,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1931.92,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),66048752
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1933.7,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1965.75,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1897.65,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1950.4,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),63689007
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1957.52,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2014.43,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1941.51,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1982.69,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),72727190
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1985.94,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2033.49,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1948.66,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2007.03,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),55914669
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2010.08,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2025.99,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1930.1,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1980.51,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),49209531
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1985.18,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2038.68,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1982.77,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1984.1,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),56349353
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1985.97,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2044.05,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1985.97,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2012.26,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),69074802
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2009.5,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2064.95,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1992.64,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2060.32,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),53016077
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2064.19,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2144.99,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2063.43,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2144.77,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),53297835
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2137.34,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2171.77,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2103.02,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2147.71,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),59636054
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2143.65,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2158.05,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2094.88,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2096.79,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),54672521
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2096.29,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2142.08,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2074.41,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2141.84,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),56566107
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2140.7,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2159.31,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1761.31,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1774.95,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),200733261
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1780.97,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1795.54,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1745.61,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1759.22,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117697773
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1761.83,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1762.16,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1672.54,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1712.9,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),120989081
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1712.86,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1720.49,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1668.3,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1679.36,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),97700773
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1682.33,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1729.87,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1633.44,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1684.93,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),98658348
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1686.21,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1751.03,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1653.34,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1683.19,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),78305985
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1660.38,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1710.15,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1609.56,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1709.4,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),69806527
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1709.76,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1893.07,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1704.94,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1879.57,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),95049582
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1880.3,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1919.95,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1873.45,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1916.5,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),55369244
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1906.68,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1929.41,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1867.21,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1898.49,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),66101988
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1897.44,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1897.44,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1800.59,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1804.31,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),48751597
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1807.76,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1825.46,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1740.01,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1805.15,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),52367106
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1808.33,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1935.85,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1797.67,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1915.83,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128261897
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1899.74,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2012.37,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1892.63,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1994.19,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),97526473
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1991.77,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1994.74,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1853.17,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1892.15,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),114845702
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1886.98,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1889.79,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1827.26,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1875.61,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),73122299
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1875.59,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1908.65,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1849.42,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1881.19,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),72338467
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1879.3,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1880.9,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1788.93,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1817.28,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),78591482
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1818.38,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1839.69,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1735.14,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1768.45,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),96519730
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1767.57,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1785.32,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1728.51,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1764.64,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),77631818
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1770.72,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1798.01,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1759.33,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1771.65,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),68498216
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1761.92,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1828.21,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1706.11,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1825.4,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),87194909
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1848.04,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1876.85,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1833.78,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1858.51,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),61213411
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1846.78,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1926.6,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1839.32,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1883.82,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),84413715
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1886.6,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1906.33,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1852.12,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1872.25,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),72453703
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1865.59,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1912.07,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1817.79,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1871.45,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),145282685
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1857.49,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1896.08,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1842.44,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1854.26,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),43070991
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1844.26,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1855.23,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1795.17,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1807.41,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),53718416
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1815.52,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1837.41,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1766.05,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1775.29,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),69677585
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1765.75,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1799.32,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1739.73,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1766.32,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),90744737
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1784.44,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1857.48,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1782.95,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1838.31,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),65988697
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1826.32,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1942.56,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1807.53,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1808.04,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),95412048
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1771.79,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1809.65,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1632.14,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1634.39,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),137599894
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1647.15,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1705.17,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1623.44,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1685.72,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),111642913
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1718.59,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1764.71,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1705.19,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1721.03,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),95180392
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1759.86,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1820.98,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1717.23,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1743.52,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),117077450
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1744.62,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1774.75,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1659.68,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1700.89,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),87225385
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1674.75,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1712.81,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1557.6,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1568.07,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),103980607
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1569,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1610.29,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1450.77,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1510.73,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167830431
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1517.03,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1536.38,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1421.51,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1425.98,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129572031
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1413.14,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1484.74,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1186.73,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1301.6,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),244391702
