Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1188.98,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1232.37,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1171.61,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1226.22,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),91266569
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1230.51,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1292.57,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1230.51,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1269.51,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),116954954
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1276.64,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1293.89,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1259.17,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1272.48,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),110452201
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1274.7,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1289.47,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1240.74,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1257.75,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),124167763
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1239.3,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1261.94,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1219.19,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1243.69,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),140764876
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1241.79,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1282.26,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1236.43,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1281.21,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100253084
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1281.59,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1314.63,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1281.59,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1313.22,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),78405097
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1315.49,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1343.14,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1313.15,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1340.8,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),72731571
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1338.79,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1349.25,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1308.1,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1311.07,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),78810051
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1315.42,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1357.41,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1310.06,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1352.03,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),88642189
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1356.55,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1366.39,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1313.07,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1328.84,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118563475
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1330.41,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1380.17,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1325.61,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1350.21,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),90024222
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1349.57,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1395.81,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1341.96,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1381.53,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),147226006
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1375.4,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1398.03,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1366.08,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1384.27,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),88197546
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1384.8,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1424.01,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1384.8,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1423.68,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),97339466
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1418.73,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1425.82,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1384.05,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1385.36,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),100777614
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1394.15,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1403.68,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1364.82,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1365.98,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111460625
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1366.1,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1435.04,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1359.76,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1424.93,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),168553700
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1425.41,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1443.42,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1344.43,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1349.9,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),175310428
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1349.95,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1388.53,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1334.69,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1378.87,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),170291898
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1383.23,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1403.2,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1381.58,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1394.17,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),92147811
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1394.76,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1403.14,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1358.3,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1385.17,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),116476974
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1379,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1387.18,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1343.23,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1350.98,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),125692754
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1351.09,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1361.61,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1306.55,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1325.42,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),225984863
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1313.78,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1320.94,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1294.74,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1303.22,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),60259554
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1293.81,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1306.19,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1278.73,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1303.86,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),83246273
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1304.96,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1321.58,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1288.15,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1290.27,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),105238691
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1280.56,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1339.28,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1276.81,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1325.51,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),127544476
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1328.34,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1353.32,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1323.87,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1334.34,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),106759676
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1334.38,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1387.31,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1325.36,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1376.77,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),142758060
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1374.2,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1395.19,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1356.91,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1368.31,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),149063166
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1371.68,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1380.28,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1358.07,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1363.62,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),148719929
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1363.32,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1377.12,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1305.57,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1308.69,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),184062442
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1310.38,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1320.98,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1267.63,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1286.7,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),182499867
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1288.54,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1293.61,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1258.23,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1284.97,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),191886801
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1274.07,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1282.89,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1195.82,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1212.57,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),180689039
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1218.55,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1239.74,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1166.3,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1190.07,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),206855358
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1198.04,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1231.5,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1197.24,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1201.96,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),273379749
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1197.68,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1249.38,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1130.47,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1131.39,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),303985312
