ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
PFGC,Performance Food Group Company,15803734122.0,USD,Transportation,Other transportation,NYSE,Buy,2025-11-05,2025-08-13,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
ECO,Okeanis Eco Tankers Corp.,832551081.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-11-12,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
PSHG,Performance Shipping Inc.,23496779.0,USD,Transportation,Marine shipping,NASDAQ,Strong buy,2025-11-05,2025-07-30,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
FLNG,FLEX LNG Ltd.,1421695001.0,USD,Transportation,Marine shipping,NYSE,Neutral,2025-11-28,2025-08-20,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
DASH,"DoorDash, Inc.",106281796791.0,USD,Transportation,Air freight/Couriers,NASDAQ,Buy,2025-10-29,2025-08-06,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Discretionary, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",True,True,True,True,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
CART,Maplebear Inc.,11319943791.0,USD,Transportation,Air freight/Couriers,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
GASS,"StealthGas, Inc.",279928611.0,USD,Transportation,Marine shipping,NASDAQ,Strong buy,2025-12-02,2025-08-25,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
HUBG,"Hub Group, Inc.",2268797831.0,USD,Transportation,Air freight/Couriers,NASDAQ,Buy,2025-10-23,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
BWLP,BW LPG Limited,2280621687.47321,USD,Transportation,Marine shipping,NYSE,Buy,2025-12-02,2025-08-26,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
CSX,CSX Corporation,60421216558.0,USD,Transportation,Railroads,NASDAQ,Buy,2025-10-15,2025-07-23,"S&P 500, NASDAQ 100, NASDAQ Composite, Dow Jones Transportation Average, S&P 500 Industrials, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Transportation, S&P 500 ESG",True,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
FRO,Frontline Plc,4474720260.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-08-29,2025-05-23,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
ZTO,ZTO Express (Cayman) Inc.,15027237604.1098,USD,Transportation,Air freight/Couriers,NYSE,Strong buy,2025-11-25,2025-08-19,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
DLNG,Dynagas LNG Partners LP,131146089.0,USD,Transportation,Marine shipping,NYSE,Neutral,2025-09-03,2025-05-27,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
CMBT,CMB.TECH NV,2478049790.72456,USD,Transportation,Marine shipping,NYSE,Buy,2025-11-13,2025-08-28,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
IMPP,Imperial Petroleum Inc.,112881965.0,USD,Transportation,Marine shipping,NASDAQ,Strong buy,2025-08-27,2025-05-23,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
IMPPP,Imperial Petroleum Inc. - 8.75% Series A Cumulative Redeemable Perpetual Preferred Shares,112881965.0,USD,Transportation,Marine shipping,NASDAQ,Neutral,2025-08-27,2025-05-23,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
EHLD,Euroholdings Ltd.,18814988.2,USD,Transportation,Marine shipping,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
CVLG,"Covenant Logistics Group, Inc.",651946805.0,USD,Transportation,Trucking,NYSE,Buy,2025-10-16,2025-07-23,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
NVGS,Navigator Holdings Ltd.,1139353318.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-11-12,2025-08-12,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
HAFN,Hafnia Limited,2951984698.833,USD,Transportation,Marine shipping,NYSE,Buy,2025-12-01,2025-08-27,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
DHT,"DHT Holdings, Inc.",1833572183.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-11-18,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
LPG,Dorian LPG Ltd.,1356623961.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-10-30,2025-08-01,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
TOPS,"TOP Ships, Inc.",25120248.0,USD,Transportation,Marine shipping,AMEX,Neutral,2025-09-03,2025-04-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
SNCY,"Sun Country Airlines Holdings, Inc.",683515970.0,USD,Transportation,Airlines,NASDAQ,Buy,2025-11-04,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
SBLK,Star Bulk Carriers Corp.,2209204892.0,USD,Transportation,Marine shipping,NASDAQ,Strong buy,2025-11-18,2025-08-06,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
ASC,Ardmore Shipping Corporation,464737720.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-11-05,2025-07-30,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
KNX,Knight-Swift Transportation Holdings Inc.,7215946858.0,USD,Transportation,Trucking,NYSE,Buy,2025-10-15,2025-07-23,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
CAAP,Corporacion America Airports SA,3408514528.0,USD,Transportation,Other transportation,NYSE,Strong buy,2025-11-12,2025-08-20,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
WERN,"Werner Enterprises, Inc.",1734480808.0,USD,Transportation,Trucking,NASDAQ,Neutral,2025-10-29,2025-07-29,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
AAL,"American Airlines Group, Inc.",8676748421.0,USD,Transportation,Airlines,NASDAQ,Buy,2025-10-16,2025-07-24,"NASDAQ Composite, Dow Jones Transportation Average, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Transportation",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
SHIP,Seanergy Maritime Holdings Corp.,167845983.0,USD,Transportation,Marine shipping,NASDAQ,Strong buy,2025-11-19,2025-08-05,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
SNDR,"Schneider National, Inc.",4374564260.0,USD,Transportation,Trucking,NYSE,Buy,2025-10-23,2025-07-31,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
LUV,Southwest Airlines Company,17541269417.0,USD,Transportation,Airlines,NYSE,Neutral,2025-10-23,2025-07-23,"S&P 500, Dow Jones Transportation Average, S&P 500 Industrials, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
GXO,"GXO Logistics, Inc.",6096846800.0,USD,Transportation,Air freight/Couriers,NYSE,Buy,2025-11-11,2025-08-05,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
SB,"Safe Bulkers, Inc",444069245.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-11-12,2025-07-29,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
KNOP,KNOT Offshore Partners LP,260635729.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-09-26,2025-05-20,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
MATH,Metalpha Technology Holding Limited,115730230.0,USD,Transportation,Air freight/Couriers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
SARO,"StandardAero, Inc.",9127693302.0,USD,Transportation,Other transportation,NYSE,Buy,2025-11-12,2025-08-13,"Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
RLGT,"Radiant Logistics, Inc.",300773499.0,USD,Transportation,Air freight/Couriers,AMEX,Strong buy,2025-09-11,2025-05-12,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
GNK,Genco Shipping & Trading Limited,733318055.0,USD,Transportation,Marine shipping,NYSE,Buy,2025-11-05,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
SFL,SFL Corporation Ltd,1077830740.0,USD,Transportation,Marine shipping,NYSE,Buy,2025-11-05,2025-08-19,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
MRTN,"Marten Transport, Ltd.",976614641.0,USD,Transportation,Trucking,NASDAQ,Buy,2025-10-16,2025-07-16,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
VRRM,Verra Mobility Corporation,3982138653.0,USD,Transportation,Other transportation,NASDAQ,Strong buy,2025-10-30,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
LYFT,"Lyft, Inc.",6828217187.0,USD,Transportation,Other transportation,NASDAQ,Neutral,2025-11-05,2025-08-06,"NASDAQ Composite, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
NAT,Nordic American Tankers Limited,639486977.0,USD,Transportation,Marine shipping,NYSE,Buy,2025-09-01,2025-05-29,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
HSHP,Himalaya Shipping Ltd.,358900494.069231,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-11-06,2025-08-08,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
SFWL,Shengfeng Development Limited,83322486.0,USD,Transportation,Air freight/Couriers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
DSX,Diana Shipping inc.,192180698.0,USD,Transportation,Marine shipping,NYSE,Buy,2025-11-12,2025-07-30,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
HXHX,Haoxin Holdings Limited,13336125.0,USD,Transportation,Trucking,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
GRAB,Grab Holdings Limited,20380000000.0,USD,Transportation,Air freight/Couriers,NASDAQ,Strong buy,2025-11-18,2025-07-30,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
WETO,Webus International Limited,47960000.0,USD,Transportation,Other transportation,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Transportation,ticker_universe_sectors_Transportation,simple_universe_generator,2025-09-20T22:11:33.982806
