Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2784.04,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3075.37,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2722.55,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3057.73,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),172922302
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3088.6,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3098.93,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3032.21,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3067.86,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102132678
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3053.71,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3178.56,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2968.9,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3147.54,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),142707648
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3152.26,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3301.43,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3107.4,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3296.85,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),155274770
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3293.31,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3342.4,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3242.4,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3310.99,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168642499
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3362.7,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3402.29,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3291.93,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3400.93,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160801121
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3375.22,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3397.81,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3125.15,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3148.94,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),170047642
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3179.81,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3179.81,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3062.73,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3104.98,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),126423931
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3100.27,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3117.05,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3062.48,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3074.86,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),191839324
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3065.93,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3071.78,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2957.82,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2969.11,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149892573
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2985.19,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2998.59,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2929.87,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2943.68,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),152679780
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2944.58,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2952.49,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2847.61,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2897.75,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138652742
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2903.47,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2942.08,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2885.94,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2905.03,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),103165465
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2901.53,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2906.42,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2806.35,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2811.47,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),112517764
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2807.35,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2821.26,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2741.61,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2772.33,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118069044
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2777.98,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2787.82,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2741.36,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2784.24,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),151770175
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2782.55,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2782.55,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2714.08,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2744.57,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143758607
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2752.62,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2949.06,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2751.31,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2826.14,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),125340123
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2826.25,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2836.51,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2749.52,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2780.16,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),120553405
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2792.93,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2885.11,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2788.41,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2852.94,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),107830896
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2844.73,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2854.51,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2766.58,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2777.9,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102286714
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2758.29,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2785.89,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2692.83,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2741.82,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),120553565
