Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.37,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),163.68,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),153.94,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),156.75,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),455763918
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),154.04,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),169.27,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149.71,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.24,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),590155712
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.94,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),177.01,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.07,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),175.1,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),536207190
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),173.5,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),190.53,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),173.5,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.33,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),518462905
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),199.91,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),201.73,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.33,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193.92,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),596034997
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192.34,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),196.1,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),180.17,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),183.39,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),439042866
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.75,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),196.32,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.75,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),191.63,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),571226049
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),191.02,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),199.63,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.16,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),199.46,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),511290789
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),201.29,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),203.59,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),180.48,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182.77,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),623469106
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185.39,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),191.38,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181.52,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182.91,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),448621845
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),180.98,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),194.55,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),176.83,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192.62,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),559285297
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),193.9,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),202.59,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),192.25,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),200.74,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),411845302
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),199.71,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),226.41,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195.3,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),218.09,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),763293606
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),218.7,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),230.52,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),216.54,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),226.29,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),822816186
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),226.98,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),228.15,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),215.01,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),218.53,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),751780120
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),218.86,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),221.1,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),200.15,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),203.53,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),671258413
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),205.91,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),214.94,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),205.64,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),210.25,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),619181946
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),210.19,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),233.39,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),209.15,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),232.25,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),579264346
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),231.01,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),237.08,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),221.5,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),236.35,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),548950781
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),233.6,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),240.02,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),232.07,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),237.71,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),548339404
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),232.93,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),244.62,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),230.17,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),235.23,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),570020550
