Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6595.83,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6877.95,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6566.01,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6660.9,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1594916421
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6662.07,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6922.29,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6661.37,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6860.56,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1090967273
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6809.54,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6845.91,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6737.32,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6762.08,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),779649433
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6792.03,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6841.02,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6660.7,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6769.45,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),957227540
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6771.37,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6813.12,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6654.09,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6683.91,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),855442613
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6721.31,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6731.59,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6302.59,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6324.21,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1085259387
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6364.8,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6551.77,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6244.59,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6474.97,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1252406672
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6477.91,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6483.66,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6243.71,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6470.8,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1137201716
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6506.46,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6591.11,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6485.5,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6565.49,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1445491028
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6610.72,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6757.15,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6532.62,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6715.75,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1039070343
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6714.09,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6867.76,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6678.07,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6745.59,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),930998319
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6737.07,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6737.07,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6255.39,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6419.44,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1330167683
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6438.12,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6618.66,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6331.89,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6586.58,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1255432788
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6585.05,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6860.78,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6577.79,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6853.66,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1149813712
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6841.87,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6993.52,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6823.25,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6985.56,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1231807945
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6966.41,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7133.33,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6930.09,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7037.44,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1173369706
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7048.74,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7305.05,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7005.08,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7300.31,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),651206363
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7271.06,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7272.18,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7040.85,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7104.93,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1085917876
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7111.24,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7179.04,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6809.78,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6866.31,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1219886376
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6929.01,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7026.66,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6633.22,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6762.51,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1124103207
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6836.7,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6836.7,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6379.78,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6452.01,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1338855302
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6161.24,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6538.98,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6120.04,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6514.88,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1647116266
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6531.04,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6758.5,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6471.96,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6737.03,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1115892711
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6747.69,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6881.05,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6679.21,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6747.49,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),999721104
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6745.49,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6836.6,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6606.06,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6765.06,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1088625051
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6764.48,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6801.22,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6491.73,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6511.36,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),960493621
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6584.48,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6941,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6537.72,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6920.23,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1467784514
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6930.48,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7082.25,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6895.96,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7033.93,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2016126379
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7034.48,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7044.99,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6926.29,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6959.97,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1225279898
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6953.61,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6988.84,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6795.63,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6881.04,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1020670117
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6874.45,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6997.47,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6769.89,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6982.57,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1158737772
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7019.04,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7072.14,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6869.88,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6978.98,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1001559836
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6948.94,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7137.11,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6915.41,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7062.08,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),954335077
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7117.4,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7229.19,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6835.69,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6906.04,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1255938882
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),6893.64,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),7351.06,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),6844.71,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),7331.66,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1634483906
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),7361.6,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),7560.98,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),7239.69,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),7271.75,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1640320446
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),7269.47,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),7447.34,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),7196.44,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),7442.39,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1608416048
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),7494.99,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),7559.12,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),7399.53,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),7451.84,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1080683554
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),7436.12,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),7845.97,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),7430.39,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),7820.45,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1692253678
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),7833.46,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),7855.44,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),7649.26,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),7698.74,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1624123870
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7697.62,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7802.52,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7355.11,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7524.6,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2077921146
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7515.14,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7583.14,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7350.59,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7423.81,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),780450226
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7334.82,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7375.3,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7171.27,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7331.56,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),884239542
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7395.24,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7458.89,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7091.5,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7138.05,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1169451168
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),7063.8,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),7405.03,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),7023.68,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),7335.64,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1283329427
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),7382.11,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),7672.64,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),7321.68,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),7610.78,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1075254077
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),7332.92,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),7719.9,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),7282.03,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),7325.05,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1471506097
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7224.17,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7493.43,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7174.62,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7335.37,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1785416858
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7403.94,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7461.81,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7265.76,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7406.79,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1430631396
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7417.17,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7469.84,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7167.93,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7173.27,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1520488593
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),7174.53,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),7188.16,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),6793.54,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),6965.09,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1900099616
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7018.98,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7033.36,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6616.76,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6786.81,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1831015115
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6636.36,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6689.3,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6440.39,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6678.5,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2035102298
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6656.12,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6782.24,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6585.53,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6752.86,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1637165142
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6844.92,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6911.72,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6495.17,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6525.54,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1353522174
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6402.73,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6667.85,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6045.13,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6049.83,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1849502225
