Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),938.78,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),950.38,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),933.64,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),948.75,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),440912197
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),949.69,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),964.93,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),945,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),945,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),548502969
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),947.39,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),960.71,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),934.68,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),950.87,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),290722560
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),951.17,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),981.42,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),948.07,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),977.23,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),429704694
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),977.3,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),984.38,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),938.65,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),947.84,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),480852129
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),948.49,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),955.39,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),939.62,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),944.11,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),463066255
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),943.65,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),952.7,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),911.56,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),931.83,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),633784743
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),926.24,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),962.78,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),894.88,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),956.35,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),507473551
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),956.41,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),976.39,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),948.93,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),968.86,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),444197234
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),969,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),996.08,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),967.24,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),992.57,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),321748876
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),991.26,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1004.62,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),987.59,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1004.2,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),308301547
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1002.47,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1006.37,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),970.8,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),974.23,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),315697632
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),975.19,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),991.02,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),968.2,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),984.96,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),386279181
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),986.82,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),995.53,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),979.94,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),984.78,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),506204511
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),985,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),990.55,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),958.68,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),959.15,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),432478759
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),959.82,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),967.52,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),949.46,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),956.76,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),396635024
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),959.17,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),976.93,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),957.34,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),976.93,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),390083718
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),976.84,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),982.74,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),968.19,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),976.57,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),350420169
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),976.12,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),976.68,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),944.28,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),945.97,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),341124808
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),948.05,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),957.61,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),893.6,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),913.92,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),551095385
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),907.76,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),918.85,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),885.32,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),910.61,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),587868369
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),910.91,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),924.37,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),856.68,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),858.87,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),663899657
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),857.81,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),880.25,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),842.48,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),871.87,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),560680950
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),873.56,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),900.12,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),873.56,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),896.46,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),370605366
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),896.66,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),909.64,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),893.32,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),902.66,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),489092956
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),902.7,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),903.75,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),868.59,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),877.53,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),504349036
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),877.46,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),883.51,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),850.89,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),860.84,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),824078628
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),860.88,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),880.64,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),860.88,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),871.93,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),267658489
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),871.41,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),875.17,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),857.82,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),867.72,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),284318105
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),867.92,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),878.7,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),858.11,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),873.09,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),395202346
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),874.87,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),883.56,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),846.05,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),847.8,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),526952350
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),851.53,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),875.7,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),845.84,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),873.61,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),433839711
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),874.16,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),908.17,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),874.16,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),897.18,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),521053164
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),896,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),917.02,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),877.64,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),905.98,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),637980204
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),906.01,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),907.31,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),881.88,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),883.01,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),538097851
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),880.57,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),924.36,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),880.57,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),918.22,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),457774196
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),918.73,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),951.83,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),917.36,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),950.89,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),639377533
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),950.21,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),963.2,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),936.94,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),938.04,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),668522814
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),930.95,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),942.71,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),892.01,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),900.75,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),585459108
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),899.82,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),923.76,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),898.15,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),914.83,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),951173965
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),914.09,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),928.48,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),890.15,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),897.38,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),551254126
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),895.97,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),907.28,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),818.9,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),820.18,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),698845899
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),797.84,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),831.15,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),765.56,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),802.93,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),912083781
