Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),552.81,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),561.09,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),537.18,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),538.9,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),157981649
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),543.08,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),569.58,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),538.03,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),562.19,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103673411
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),561.65,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),585.62,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),560.75,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),575.16,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),90297756
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),575.56,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),580.1,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),557.28,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),560.67,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),101038755
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),562.87,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),569.45,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),552.48,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),555.66,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),87669026
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),556.48,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),559.53,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),527.76,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),529.85,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),96699589
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),533.45,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),565.51,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),526.24,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),562.35,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112161967
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),562.75,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),599.34,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),548.28,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),589.77,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),163245852
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.07,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),607.94,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),584.98,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),590.55,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),173212120
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),592.94,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),619.81,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),586.11,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),615.82,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),129992947
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),614.81,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),623.81,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),600.2,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),609.33,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),78720314
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),607.53,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),612.16,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),590.51,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),599.74,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),74519744
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),602.73,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),616.34,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),589.78,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),609.2,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),99881698
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),605.72,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),619.33,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),595.45,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),604.95,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),95535813
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),603.39,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),621.67,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),603.16,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),613.2,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),115641104
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),612.06,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),618.44,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),604.94,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),613.78,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132559834
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),612.29,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),616.11,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),602.35,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),614.24,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),71591393
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),614.86,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),625.79,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),601.43,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),611.8,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112313972
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),613.14,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),621.65,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),594.6,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),598.03,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117946030
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),604.14,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),619.78,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),571.59,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),585.28,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),121372572
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),588.08,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.13,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),519.07,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),522.06,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),209151714
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),503.7,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),565.36,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),495.35,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),564.62,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),240575256
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),565.21,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),586.56,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),558.56,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),583.51,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132697108
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),583.9,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),604.69,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),582.96,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),603.29,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),103056483
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),603.15,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),605.19,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),589.39,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),604.5,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),78112882
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),599.92,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),600.44,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),575.58,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),577.12,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),83559569
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),576.92,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),599.17,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),569.13,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.84,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112068620
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),595.08,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),622.48,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.33,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),611.33,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),131808400
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),615.73,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),625.46,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),607.57,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),620.7,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),99197891
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),616.67,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),633,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),609.4,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),628.79,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),88888054
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),627.19,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),649.86,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),618.78,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),648.49,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128990157
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),651.76,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),653.78,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),642.5,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),651.44,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),104353364
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),648.05,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),652.97,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),628.75,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),640.48,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),101344593
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),643.27,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),656.99,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),636.66,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),639.92,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),96287442
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),639.82,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),690.15,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),628.31,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),651.47,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),212737559
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),655.87,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),675,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),610.06,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),611.23,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),224702600
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),611.5,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),661.84,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),606.1,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),661.42,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),187133973
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),666.06,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),675.88,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),657.97,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),665.58,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),94778221
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),666.3,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),702.93,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),662.65,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),696.04,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),135520072
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),690.69,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),692.33,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),653.7,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),657.15,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),185913515
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),657.91,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),667.91,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),618.09,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),630.2,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),194365464
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),629.74,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),630.48,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),610.61,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),615.52,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),65708199
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),609.65,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),621.22,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),601.12,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),620.96,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),92614778
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),625.67,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),643,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),599.09,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),601.96,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),124157902
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),593.63,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),629.51,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),591.05,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),624.33,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),139660875
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),631.74,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),636.6,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),610.28,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),623.5,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),121517279
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),613.75,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),640.56,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),613.75,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),621.32,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),132743885
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),611.79,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),639.01,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),599.79,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),636.06,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),188774811
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),644.66,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),656.63,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),528.06,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),529.12,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),229279489
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),531.13,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),533.7,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),500.33,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),502.38,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),149956994
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),503.99,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),515.66,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),492.51,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),499.56,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),237999443
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),502.38,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),504.72,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),467.99,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),479.5,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),208002096
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),473.22,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),477.8,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),424.8,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.91,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279513907
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431.05,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),443.13,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),423.85,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),440.26,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),249861439
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),447.31,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),463.61,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431.14,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),432.71,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166728506
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),426.89,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),439.98,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.21,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),367.56,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),234456617
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),351.94,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),412.21,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),346.44,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),385.41,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),240854703
