Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),590.6,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),603.3,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),589.56,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),601.51,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),478021093
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),603.14,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),609.8,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),597.32,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),603.99,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),645151489
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),603.92,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),609.77,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),582.85,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),585.33,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),662117270
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),586.91,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.38,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),576.06,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),580.7,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),715224352
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),578.65,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),583.07,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),568.61,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),580.39,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),875393775
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),583.69,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),586.7,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),568.31,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),578.76,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),990714962
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),580.27,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),596.27,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),579.44,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.54,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),781234513
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.89,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),599.49,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),592.69,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),599.42,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),734928130
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),599.47,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),602.21,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),586.19,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),592.67,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),723705309
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),594.82,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),594.9,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),581.7,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.96,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),644403529
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),594.22,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),594.22,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),577.71,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),580.98,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),641968328
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),579.93,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),588.57,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),569.3,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),572.49,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),641275156
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),571.52,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),581.61,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),567.67,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),579.3,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),724095847
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),580.35,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),584.64,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),570.13,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),573.74,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1426753180
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),573.97,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),576.65,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),562.23,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),573.19,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),547997945
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),574.62,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),591.03,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),568.24,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),588.07,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),671457774
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),587.42,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),599.54,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),581.19,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),583,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),766061838
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),584.59,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),588.15,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),573.29,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),586.23,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),666738025
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),586.82,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),601.06,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),568.39,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),575.42,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),808962715
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),566.28,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),574.24,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),556.89,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),568.84,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),792569251
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),568.94,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),581.06,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),565.4,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),580.9,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),668013018
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),581.34,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.67,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),579.86,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),592.51,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),467820366
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),593.11,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),602.13,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),590.83,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),601.51,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),437431755
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),595.54,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),595.54,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),567.95,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),568.63,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),519699181
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),570.39,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),591.23,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),562.51,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),588.27,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),571750009
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),590.89,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),602.98,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),588.26,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),597.02,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),674790395
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),598.48,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),626.79,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),598.48,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),620.49,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),530175434
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),619.97,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),619.97,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),605.95,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),610.44,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),395000659
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),607.67,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),618.22,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),602.91,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),616.72,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),381014930
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),613.97,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),629.45,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),612.66,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),628,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),382385904
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),628.64,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),628.64,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),601.83,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),602.06,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),442718879
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),603.49,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),607.87,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),588.61,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),589.47,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),455067141
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),589.92,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),603.57,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),587.42,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),595,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),691208576
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),593.75,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),595.4,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),571.44,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),572.56,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),555400820
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),573.67,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),590.97,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),572.28,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),590.18,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),483452782
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),589.43,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),596.27,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),588.84,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),593.27,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),387522919
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),593.48,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),595.74,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),574.25,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),575.01,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),521510701
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),578.22,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),586.02,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),555.99,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),557.99,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),561590220
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),557.1,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),557.1,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),524.91,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),532.1,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),766906337
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),531.43,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),535.69,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),526.13,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),530.44,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),255977172
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),528.86,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),531.76,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),519,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),520.32,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),402787017
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),522.07,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),531.84,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),521.81,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),523.63,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),464122901
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),523.9,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),559.21,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),522.94,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),555.76,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),526282699
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),556.57,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),563.12,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),552.48,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),556.94,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),403442460
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),555.39,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),563.79,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),551.63,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),559.13,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),552484939
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),557.51,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),565.49,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),547.5,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),556.41,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),696713244
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),558.25,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),576.99,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),558.25,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),570.55,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),682107354
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),570.54,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),578.84,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),559.8,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),560.09,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),472166681
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),561.05,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),566.32,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),554.62,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),561.33,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),654038447
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),564.25,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),568.98,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),541.44,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),558.06,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),725895469
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),555.68,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),556.28,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),536.33,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),548.09,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),711819567
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.27,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),558.67,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),541.14,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),548.65,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),869530760
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),549.3,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),558.51,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),544.16,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),544.43,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),623672273
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),542.79,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),554.23,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),488.81,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),489.86,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),861487058
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),485.44,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),516.57,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),462.93,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),512.48,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1166404432
