Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1318.31,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1463.21,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1259.54,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1329.47,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),64712331
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1339.7,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1369.78,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1269.38,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1335.07,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),31636076
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1317.25,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1437.71,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1244.48,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1262.2,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),58239251
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1263.24,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1370.39,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1250.89,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1354.62,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),60966941
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1347.11,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1393.66,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1313.05,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1362.93,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),38738888
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1434.66,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1536.29,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1434.66,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1494.22,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),51144588
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1475.31,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1491.66,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1377.74,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1394.65,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33928049
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1410.91,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1432.09,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1380.59,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1389.61,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),30309804
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1401.42,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1419.41,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1360.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1398.78,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),34089578
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1407.11,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1468.08,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1384.74,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1399.41,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),35717033
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1408.96,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1424.36,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1376.05,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1381.35,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),31756557
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1375.35,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1454.64,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1373.52,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1452.26,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),43797470
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1453.36,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1535.09,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1429.35,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1520.34,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),30377610
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1511.4,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1557.59,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1464.98,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1512.45,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33904506
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1505.33,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1507.52,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1439.39,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1459.02,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),34560954
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1462.04,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1577.75,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1456.95,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1524.58,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),45414155
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1525.17,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1526.44,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1333.94,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1336.19,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),59053534
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1339.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1402.48,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1333.88,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1342.29,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33902738
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1343.59,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1436.53,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1314.44,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1401.52,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),35357943
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1402.1,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1493.35,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1369.31,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1484.7,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),37072718
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1480.84,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1480.84,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1390.27,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1413.33,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),39432302
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1394.4,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1451.72,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1349.34,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1419.09,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),29270379
