Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2944.91,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3121.88,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2812.76,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3063.46,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3063.46,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3127.02,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3041.15,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3088.26,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3088.26,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3201.26,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2988.58,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3189.38,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3189.38,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3284.35,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3148.56,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3278.98,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3278.98,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3330.46,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3237.39,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3299.73,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3299.73,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3443.11,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3299.73,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3443.06,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3443.06,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3448.22,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3324.23,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3345.13,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3345.13,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3404.47,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3345.13,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3390.83,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3390.83,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3442.16,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3348.48,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3437.35,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3437.35,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3445.37,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3389.6,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3397.97,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3397.97,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3440.68,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3396.94,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3417.69,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3417.69,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3511.66,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3401.58,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3496.16,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3496.16,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3573.17,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3496.16,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3568.98,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3568.98,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3583.06,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3529.95,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3548.2,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3548.2,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3585.86,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3488.3,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3578.44,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3578.98,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3643.28,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3559.86,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3641.23,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3641.23,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3642.39,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3507.86,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3543.05,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3543.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3602.49,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3543.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3561.21,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3561.21,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3623.52,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3544,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3586.99,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3586.99,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3658.98,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3573.41,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3649.54,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3649.54,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3654.42,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3617.06,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3639.54,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3639.54,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3657.78,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3590.69,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3628.63,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
