Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2417.25,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2460.75,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2392.16,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2424.15,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1244942400
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2437.8,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2506.51,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2425.99,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2485.14,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),948141922
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2478.91,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2495.72,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2468.44,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2487.83,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),810356351
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2487.33,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2499.45,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2429.7,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2470.46,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),981667328
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2480.77,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2486.3,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2435.6,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2445.8,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),923664325
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2465.6,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2469.85,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2333.47,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2346.04,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),927744671
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2362.18,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2395.62,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2299.7,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2387.09,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),935303353
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2404.74,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2439.59,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2342.67,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2432.03,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1189601298
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2438.34,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2494.67,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2431.31,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2474.86,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),984819536
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2484.38,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2489.51,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2450.32,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2472.41,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1687297218
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2466.23,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2477.33,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2414.87,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2435.34,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1125829407
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2428.26,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2450.85,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2390.42,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2428,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1273210134
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2435.03,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2490.88,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2411.2,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2472.96,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1693930066
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2473.24,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2526.06,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2470.28,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2495.22,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1443538095
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2485.84,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2554.21,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2481.21,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2552.39,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1191911904
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2556.21,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2593,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2511.7,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2554.22,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1610562856
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2559.32,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2597.68,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2543.95,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2595.83,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),860917908
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2599.28,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2612.51,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2561.53,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2581.13,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),987583163
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2580.62,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2599.03,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2504.86,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2510.3,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1147985272
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2526.9,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2555.75,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2458.85,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2498.35,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),966310455
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2508.23,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2566.52,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2355.92,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2407.36,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1198703826
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2301.07,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2410.3,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2288.09,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2400.12,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1061429372
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2406.84,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2525.35,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2383.85,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2515.02,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),960181622
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2518.58,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2580.82,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2514.47,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2553.4,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),904065259
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2555.79,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2560.15,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2498.31,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2556.75,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1118736774
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2553.61,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2554.42,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2478.26,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2479.08,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),995076304
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2504.95,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2637.61,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2498.52,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2627.28,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1078090701
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2625.91,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2659.36,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2608.63,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2658.4,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1345869133
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2659.8,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2698.91,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2645.45,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2651.16,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),964248704
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2647.49,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2659.57,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2601.22,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2645.8,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),966160431
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2620.15,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2673.63,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2587.96,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2667.36,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),850341479
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2673.34,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2702.32,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2654.5,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2693.86,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),981358752
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2688.62,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2689.85,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2633.61,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2657.61,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),887019321
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2678.77,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2725.83,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2628.74,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2701.68,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1110447820
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2693.76,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2844.3,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2686.4,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2831.51,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1169532409
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2836.24,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2890.62,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2777.98,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2791.78,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1154531278
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2797.26,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2839,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2775.94,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2830.55,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1279090016
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2858.29,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2925.31,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2847.14,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2919.85,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),892385323
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2933.71,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3062.04,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2930.09,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),3061.63,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1147575939
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3066.64,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3087.57,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3030.16,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),3040.89,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1226441590
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3056.85,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3071.22,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2919.31,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2970.77,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1428272995
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2966.32,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3009.61,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2939.27,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2961.93,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),563198688
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2923.2,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2955.22,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2890.82,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2937.65,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),705057153
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2958.95,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2981.79,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2890.84,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2910.21,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),940122241
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2896.66,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2979.12,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2874.09,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2975.33,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1053897441
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3003.34,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3085.12,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3000.51,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3079.38,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),809777053
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3027.34,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3149.16,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3027.34,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3119.05,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1019379525
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3082.12,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3175.95,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3070.96,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3095.96,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1048667848
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3115.6,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3144.15,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3088.06,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3128.06,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),907558555
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3125.9,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3126.64,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2956.59,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2970.99,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1033672105
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2976.63,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),3014.66,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2914.92,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2971.32,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1373505808
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2977.57,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2988.41,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2732.69,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2802.62,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1647939445
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2766.44,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2789.56,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2658.49,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2722.29,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1530423060
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2731.34,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2768.61,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2683.19,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2735.64,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1495280142
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2773.21,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2832.62,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2724.16,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2731.11,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1335664649
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2694.4,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2825.33,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2556.66,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2558.31,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1829004621
