Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1835.21,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1947.6,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1792.93,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1935.32,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195651834
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1953.1,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1986.26,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1925.31,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1934.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),100984481
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1928.22,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1959.4,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1862.89,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1921.47,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116879788
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1930.02,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2006.18,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1926.82,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2002.37,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),127490413
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1996.38,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2027.88,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1979.1,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2008.98,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),103939030
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2013.49,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2039.16,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1966.98,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2039.02,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),114864449
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2039.23,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2052.57,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1970.89,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1983.86,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),100029763
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1992.71,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2044.64,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1978.61,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2039.43,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),121938658
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2027.96,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2062.59,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2002.79,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2030.72,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),108312913
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2024.67,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2025.63,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1940.79,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1968.66,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),126375570
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1976.49,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1988.11,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1936.52,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1954.12,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),130934657
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1958.92,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1983.13,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1930.06,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1959.43,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162210835
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1958.81,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1990.71,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1915.09,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1956.06,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),110853504
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1945.14,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1955.24,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1885.43,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1891.08,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165407975
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1888.89,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1920.16,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1871.05,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1906.35,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),172346617
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1904.69,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1922.08,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1882.02,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1902.15,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158395271
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1897.76,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1899.17,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1855.37,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1869.64,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164323142
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1874.33,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1927.84,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1873.17,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1909.76,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),130829384
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1911.86,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1957.42,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1899.32,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1928.84,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),128264524
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1923.97,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1985.56,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1917.12,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1967.09,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116022264
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1960.85,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1961.49,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1927.97,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1944.66,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),110304422
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1945.01,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1971.6,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1928.28,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1936.29,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),94289683
