Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),900.45,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),917.6,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),898.49,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.7,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),564026371
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),904.54,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),912.49,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),898.99,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),907.08,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),375959470
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),906.71,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),920.23,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.8,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),917.19,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),286813504
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),917.23,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),922.4,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),901.43,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),909.1,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),341936231
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),908.74,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),914.05,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),873.7,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),877.58,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),349341690
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),879.54,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),888.4,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),866.09,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),870.83,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),427033943
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),868.98,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),877.65,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),860.88,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),872.76,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),514924426
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),877.86,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),888.29,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),858.87,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),873.79,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),684931348
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),875.32,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),899.59,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),874.82,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),896.44,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),560674753
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),897.01,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.41,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),890.15,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),900.05,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),499058305
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),899.82,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),902.64,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),885.56,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),895.68,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),480499253
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),895.59,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),895.83,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),875.39,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),895.48,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),446514783
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),895.33,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),895.33,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),878.87,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),886.76,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),407596185
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),883.97,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),899.89,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),873.2,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),876.61,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),421962646
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),875.19,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),886.45,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),870.58,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),881.53,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),472127241
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),883.57,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),889.64,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),868.42,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),870.73,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1181822720
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),870.99,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),873.45,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),849.23,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),859.14,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),397349984
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),862.46,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),884.31,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),853.42,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),880.04,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),477593179
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),878.81,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),905.16,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),874.02,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),881.8,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),526133559
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),885.76,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),892.64,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),872.26,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),890.01,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),400034184
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),890.71,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),912.7,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),868.4,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),880.51,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),549572292
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),873.24,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),878.61,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),857.27,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),871.35,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),528866022
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),870.87,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),887.19,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),864.36,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),886.82,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),465003265
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),887.7,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),906.03,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),884.31,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),904,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),265319682
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),904.28,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),922.75,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.79,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),921.7,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),200015835
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),914.67,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),915.71,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),877.99,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),878.96,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),208127856
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),880.34,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),906.78,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),871.55,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),902.85,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),255239777
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),907.87,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),923.65,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),903.9,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),911.96,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),323881238
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),913.25,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),952.04,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),913.25,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),944.04,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),212727180
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),943.73,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),945.08,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),920.77,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),926.43,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),177583741
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),922.02,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),938.98,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),919.72,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),936.52,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),181491354
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),936.37,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),952.75,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),933.59,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),951.06,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),168462292
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),950.3,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),950.3,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),923.33,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),923.9,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),176442431
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),926.46,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),931.93,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),904.02,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),905.05,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),206524512
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),905.97,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),914.96,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),897.92,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),899.62,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),329585678
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),900.82,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),905.76,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),877.14,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),878.68,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),232893033
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),879,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),902.83,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),873.2,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),901.71,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),224146559
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),903.27,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),911.76,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),900.75,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),907.63,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),185465513
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),908.17,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),911.42,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),882.37,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),884.24,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),245845909
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),885.49,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),896.1,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),859.17,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),864.92,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),246616674
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),863.72,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),863.72,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),820.64,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),830.18,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),355127762
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),829.89,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),835.05,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),820.33,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),827.17,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),118492293
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),825.4,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),826.36,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),807.67,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),808.92,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),168361887
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),811.02,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),822.97,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),804.75,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),808.35,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),202253471
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),809.31,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),864.15,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),809.01,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),859.57,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),238580313
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),859.95,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),873.41,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),859.95,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),867.17,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),170178274
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),866.08,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),877.35,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),861.32,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),871.46,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),275416679
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),868.28,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),880.51,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),849.55,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),855.45,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),352173943
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),856.35,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),882.11,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),851.87,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),873.09,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),269642474
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),871.93,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),886.08,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),861.95,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),862.81,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),231307647
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),863.51,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),874.69,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),858.56,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),869.41,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),318283938
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),871.75,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),878.28,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),843.63,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),866.36,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),355839528
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),871.37,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),820.91,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),837.21,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),310686623
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),834.92,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),851.3,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),824.7,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),835.89,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),454278690
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),835.95,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),844.92,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),827.89,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),828.68,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),259657245
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),827.72,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),845.66,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),755.89,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),757.73,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),367216468
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),752.88,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),779.23,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),703.58,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),765.54,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),527360890
