Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),369.68,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),383.2,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),367.55,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381.37,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157742267
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),380.25,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),392.72,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.33,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),387.44,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158122077
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),386,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),404.24,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381.9,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),401.65,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),131420074
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),400.24,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),413.91,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),388.1,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.85,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),208825837
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),413.59,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),421.58,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),400.25,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),415.9,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),155201009
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),415.66,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),419.56,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),403.09,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),409.49,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),147134236
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),409.69,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),428.19,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),409.69,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.99,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149868757
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.57,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.57,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),400.5,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),405.04,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),163294073
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.55,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.52,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),400.21,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.08,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195428493
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),405.22,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.41,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),405.22,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),410.89,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167816922
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),409.84,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),421.17,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.75,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),413.8,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167314860
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),413.8,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),432.17,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),411.48,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),430.84,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),128246841
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.7,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),432.81,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),413.23,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.31,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),155216713
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.61,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),443.99,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),420.02,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),434.84,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195237621
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),434.62,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),451.31,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431.42,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),450.84,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),128124760
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),448.55,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),452.45,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.57,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),434.67,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),148696881
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),433.31,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),445.15,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),421.83,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),426.2,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193327899
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),428.66,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),447.56,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),423.76,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.4,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),137481994
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.47,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),436.88,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),420.46,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),433.98,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),198694109
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),432.94,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),432.94,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),419.63,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),427.28,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181203598
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),423.28,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),428.97,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),384.38,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.41,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),239861865
