Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),763.33,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),782.08,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),761.93,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.78,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),891813576
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.78,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),813.09,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),775.7,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),809.98,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1162433886
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),809.98,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),818.42,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),791.75,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),795.26,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1071702492
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),795.26,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),802.17,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.94,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.78,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1043038457
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.78,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),801.14,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),775.05,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),791.95,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1033722181
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),791.95,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),798.95,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),757.12,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),766.4,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1253173314
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),766.4,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),785.28,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),766.4,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),776.51,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),971241313
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),776.51,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.44,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),761.9,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),783.01,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),950778462
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),783.01,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.83,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),754.21,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),757.66,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),919612552
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),757.66,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.42,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.66,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.69,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1040972630
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.69,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.69,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.36,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),745.33,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1042881239
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),745.33,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),758.54,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),727.75,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),729.79,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),982970680
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),729.79,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751.14,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),726.35,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),742.29,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1184446493
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),742.29,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),766.89,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),742.29,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),760.4,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1383632753
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),760.4,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.94,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),747.95,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),686995453
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),759.79,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),738.2,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.38,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),847095480
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.38,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.28,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.38,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),769.74,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1429614818
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),769.74,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),771.14,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),748.71,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.57,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1134542775
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.57,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),782.62,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),729.14,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.65,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1284117768
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.65,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),747.92,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),711.86,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),744.83,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1213355477
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),744.83,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),755.93,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),738.85,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),752.27,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),907464020
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),752.27,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),762.63,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),734.26,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.24,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),855906736
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.24,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),763.57,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),741.73,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),755.74,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),837415562
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),755.74,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),755.74,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),709.4,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),712.26,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),962012676
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),712.26,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),723.34,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),687.8,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),708.55,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1225727026
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),708.55,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),746.33,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),708.55,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.38,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1398984086
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.38,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),753.93,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),713.29,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),730.07,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1296825842
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),730.07,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),781,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),725.21,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),779.04,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1396028816
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),779.04,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.85,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),754.86,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),774.93,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),892828733
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),774.93,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),775.45,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),747.91,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),752.98,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),942028008
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),752.98,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),759.72,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),743.94,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.14,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),917037162
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.14,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751.91,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),732.52,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),734.4,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1079351268
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),734.4,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),785.71,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),734.4,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),782.19,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1240823782
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),782.19,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),795.35,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),775.35,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),786.42,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1044481275
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),786.42,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),813.7,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),786.42,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),809.36,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1011017371
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),809.36,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),813.4,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),788.45,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),793.93,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),779169177
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),793.93,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),795.6,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),757.12,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),758.29,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),991878620
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),758.29,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),768.07,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),741.76,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),743.87,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1029727405
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),743.87,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),743.87,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),694.14,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),702.45,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1566429928
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),702.45,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),718.78,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),697.08,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),711.41,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),584166772
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),711.41,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),738.73,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),706.28,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),736.31,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),750953088
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),736.31,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),759.83,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),732.44,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),743.88,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),874141586
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),743.88,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),792.27,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),743.88,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),789.74,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1161524732
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),789.74,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),789.74,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),763.85,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),764.79,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),931985641
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),764.79,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),764.79,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),733.15,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),735.37,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1194912500
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),735.37,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),760.77,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),727.34,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),741.44,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1087268754
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),741.44,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),768.36,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),736.85,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),748.65,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1072167177
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),748.65,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),772.64,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),747.84,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),754.69,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1004685717
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),754.69,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),758.68,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),735.88,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),753.82,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1356918462
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),753.82,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),760.06,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),696.46,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),724.14,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1581711211
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),724.14,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),743.66,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),717.35,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),742.53,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1355571165
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),742.53,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),773.85,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),742.53,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),766.52,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1636947896
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),766.52,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),791.34,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),766.52,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),771.9,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1072006632
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),771.9,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),786.96,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),658.62,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),661.69,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1736736560
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),661.69,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),695.96,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),623.85,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),661.88,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2310688388
