Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),875.65,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1048.88,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),845.49,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),972,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3064084305
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),992.56,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1002.75,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),913.01,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),940.91,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1475123736
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),904.29,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1095.5,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),878.18,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1089.14,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1785502083
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1101.77,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1123.13,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1040.46,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1098.51,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1913748347
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1088.43,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1167.26,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1043.63,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1139.18,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1983596591
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1218.35,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1319.49,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1189.51,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1316.04,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1962716208
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1271.3,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1332.8,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252.09,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1275.48,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1879769638
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1303.19,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1366.21,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1294.93,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1298.72,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1788514704
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1287.9,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1325.73,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1059.14,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1131.45,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2509936598
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1101.5,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1266.17,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1090.76,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1229.01,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1804026750
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1249.02,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252.3,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1195.17,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1219,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1455638681
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1236,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1332.76,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1207.18,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1228.35,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2100293607
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1215.42,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1233.73,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1130.55,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1213.65,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1666201650
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1133.87,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1208.93,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1127.61,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1206.83,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1813455016
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1218.54,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1259.32,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1194.73,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1255.44,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2589461603
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1272.07,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1284.02,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1165.5,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1217.93,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2146238808
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1222.88,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1263.85,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1148.94,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1165.49,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1638759488
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1185.64,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1273.23,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1168.75,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1256.11,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1445606282
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1272.94,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1322.57,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1258.07,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1268.65,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1373157464
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1266.5,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1306.27,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1218.63,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1306.27,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1342830560
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1302.3,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1355.74,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1280.02,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1287.51,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1349889046
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1268.11,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1360.39,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1258.82,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1342.86,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),994169302
