Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1050.83,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1083.64,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1047.26,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1080.11,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),72494140
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1080.7,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1097.29,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1077.34,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1087.31,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),81845036
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1094.04,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1094.04,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1046.56,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1064.53,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),80254187
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1067.4,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1073.46,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1046.83,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1051.71,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),83139744
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1048.11,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1091.98,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1043.35,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1076.08,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),93154326
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1079.83,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1105.33,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1074.17,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1096.96,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125860609
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1092.69,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1098.36,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1070.91,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1082.35,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141258943
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1084.62,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1087.77,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1071.12,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1083.83,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),56457441
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1097.92,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1156.49,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1097.92,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1145.2,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148215223
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1148.7,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1171.16,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1092.97,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1094.18,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),121974842
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1101.11,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1126.05,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1067.85,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1093.18,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),126695417
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1097.51,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1108.71,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),994.28,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1003.65,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),163895451
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),994.81,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1024.44,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),954.98,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1021.32,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132813459
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1025.46,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1081.63,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1022.99,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1081.04,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102268153
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1081.99,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1128.6,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1075.84,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1125.94,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),81598483
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1126.33,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1132,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1109.35,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1125.03,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),81589710
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1120.12,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1120.12,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1038.03,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1039.48,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),81013294
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1047.88,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1098.55,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1040.98,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1091.63,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),83696838
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1089.21,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1142.2,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1085.76,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1135.04,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112101554
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1137.46,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1157.93,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1130.53,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1144.95,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),90764932
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1141.26,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1149.39,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1119.79,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1131.3,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),87262250
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1127.51,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1172.93,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1121.48,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1172.06,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),88707121
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1176.81,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1191.07,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1158.72,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1180.37,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),97461038
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1177.5,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1196.73,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1158.78,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1180.78,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),98887048
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1190.71,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1206.67,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1166.62,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1179.99,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117806681
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1182.21,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1281.81,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1175.13,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1274.08,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),115836098
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1276.23,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1281.59,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1197.63,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1202.37,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),90604062
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1203.61,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1270.92,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1182.37,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1269.74,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),91978779
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1274.18,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1281.06,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1248.19,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1261.51,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),76493884
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1262.57,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1288.18,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1261.21,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1280.39,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),78833937
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1280.52,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1284.78,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1252.65,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1261.06,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),88834799
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1265.03,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1286.27,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1193.89,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1217.12,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),138542603
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1218.95,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1237.5,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1211.47,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1219.42,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),36262009
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1208.22,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1221.5,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1191.05,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1220.41,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),56070046
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1230.09,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1244.66,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1197.93,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1202.24,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),73418083
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1193.58,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1242.81,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1174.13,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1236.85,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),92228351
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1249.22,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1341.95,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1246.85,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1323.86,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),101308608
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1306.16,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1306.16,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1200.52,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1265,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),171867081
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1250.78,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1279.07,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1225.45,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1251.98,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),115022451
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1258.46,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1266.76,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1216.79,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1226.11,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),112765769
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1229.09,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1245.21,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1189.17,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1198.03,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),87793810
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1198.18,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1204.66,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1141.53,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1171.07,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),138172768
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1175.44,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1178.53,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1064.58,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1103.89,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),148848984
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1080.18,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1102.83,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1061.78,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1097.67,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138623712
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1096.63,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1159.34,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1094,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1137.27,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162511464
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1152.74,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1178.98,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1102.79,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1108.92,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),107424573
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1099.35,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1132.94,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),924.53,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),951.73,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168279037
