Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6136.41,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6175.54,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5856.78,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5983.83,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3796935074
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6047.06,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6249.93,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5962.23,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6198.85,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3768479399
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6189.2,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6543.96,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6165.03,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6538.83,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4976280973
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6552.44,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6666.5,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6474.9,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6501.36,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5746251412
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6465.98,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6639.11,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6391.83,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6507.64,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5440114609
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6521.37,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6788.32,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6446.02,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6778.23,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3020008961
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6795.01,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6903.28,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6687.77,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6745.7,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4736346992
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6796.01,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6842.1,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6396.97,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6409.7,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5046195611
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6504.17,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6589.49,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6077.94,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6231.55,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5081493406
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6276.58,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6423.24,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5932.26,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6023.6,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6730161935
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5570.55,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6046.06,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5559.61,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6029.68,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6762093549
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6049.08,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6427.52,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6025.42,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6411.48,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5002584133
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6412.96,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6562.27,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6371.59,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6481.35,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4757736206
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6480.94,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6498.69,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6304.94,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6387.39,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5230813415
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6331.25,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6331.25,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5921.32,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5942.4,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4603826824
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6005.18,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6365.89,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5937.53,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6350.91,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5509962419
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6289.07,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6517.51,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6242.16,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6459.56,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7057585703
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6477.15,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6626.22,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6403.53,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6525.34,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5198656934
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6496.81,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6569.42,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6375.8,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6564.96,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4400475284
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6546.64,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6704.54,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6495.38,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6690.54,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4618919285
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6736.44,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6804.23,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6601.28,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6722.56,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4588519657
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6708.02,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6812.21,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6617.43,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6738.69,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4133375329
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6798.91,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6859.43,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6543.36,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6581.77,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5475867537
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),6579.45,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),6979.09,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),6534.4,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),6940.17,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),5424332689
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),6942.44,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),6956.46,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),6683.62,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),6713.72,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),5332056576
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),6702.64,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),6904.35,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),6683.08,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),6803.88,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),5986758294
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),6850.21,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),6866.4,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),6719.06,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),6839.51,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),4155067857
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),6846.29,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),7136.69,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),6846.13,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),7111.71,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),6006894592
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),7073.66,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),7220.24,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),7004.72,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),7144.96,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),5629397404
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7169.09,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7251.36,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),6895.45,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7073.07,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7367443531
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7104.64,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7263.62,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7060.78,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7134.08,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2760406916
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7028.01,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7113.38,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),6909.33,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7097.58,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3245467942
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7189.75,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7284.11,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),6862.85,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),6921.24,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),4348674884
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),6797.63,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),7062.76,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),6771.88,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),7035.86,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),4730399754
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),7055.6,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),7268.89,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),6993.17,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),7183.56,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4010447019
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),6832.62,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),7120.27,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),6778.34,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),6970.13,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),7510856653
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6805.05,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7103.4,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6779.56,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6968.41,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6116228672
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7025.09,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7210.83,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),6958.45,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7201.69,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),5937171926
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7230.83,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7250.81,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7013.09,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7017.8,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),5532282701
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),7047.29,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),7077.7,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),6525.48,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),6729.27,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),7259730885
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6758.7,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6774.59,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6337.65,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),6506.41,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7415491147
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6362.76,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6364.31,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6123.4,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6353.61,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7293866886
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6343.26,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6405.11,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6210.09,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6341.53,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6392360040
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6447.19,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6510.7,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6073.21,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6089.42,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5249138444
