Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),726.47,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),743.13,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),715.58,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),737.42,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117791116
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),739.14,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),765.28,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),737.26,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.84,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),73970875
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.01,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),771.39,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),744.88,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),762.78,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),59727489
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),762.92,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.29,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),688.5,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),738.88,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118390198
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),738.88,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),748.8,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),731.08,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.84,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),31485867
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),738.4,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),745.67,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),717.55,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),733.88,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),30884631
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.44,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),747.49,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),720.67,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),730.69,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),33414907
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),730.18,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),757.85,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),727.4,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.12,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),60227375
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.12,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.78,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),743.45,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.36,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),30071575
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),775.93,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),798.29,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),774.65,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.94,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),39921538
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.86,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),795.19,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),763.39,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),765.31,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),29545975
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),761.64,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.31,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),752.53,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.13,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),46194258
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),777.84,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),797.73,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.27,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),792.57,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),35105221
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),792.57,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),805.49,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),782.09,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),791.98,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),29317477
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),790.25,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),814.91,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.17,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),813.08,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),35701061
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),813.16,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),824.06,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),800.87,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),808.45,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),35790975
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),809.99,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),816.41,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),797.59,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),802.96,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),15783144
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),802.96,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),823.63,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.58,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),816.91,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),27415790
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),815,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),834.79,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),810.92,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),815.29,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),28236432
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),817.07,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),842.12,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),768.6,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),836.5,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),67089358
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),839.1,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),850.49,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),820.86,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),834.66,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),49924828
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),817.55,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),837.04,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),806.57,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),817.52,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),35772774
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),817.63,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),830.21,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),808.4,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),824.83,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),32040780
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),824.83,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),843.82,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),822.07,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),843.55,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),25396732
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),843.55,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),868.91,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),843.55,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),867.63,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),29973246
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),866.19,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),866.19,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),826.13,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),827.38,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),21187887
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),827.38,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),856.82,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),822.4,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),854.06,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),26629624
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),855.89,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),866.28,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),842.72,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),855.54,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),35899762
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),857.27,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),885.35,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),854.87,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),872.85,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),28180040
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),874.32,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),877.37,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),849.92,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),857.84,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24836728
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),854.39,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),889.91,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),850.27,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),889.61,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),33275748
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),889.61,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),906.78,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),886.25,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),906.77,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),27358097
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),906.63,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),917.96,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),842.78,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),845.28,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),64628049
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),846.69,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),856.63,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),838.33,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),854.11,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),43915256
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),854.11,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),900.16,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),842.69,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),898.12,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),48382639
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),897.33,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),952.36,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),897.33,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),913.39,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),45279092
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),914.72,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),917.23,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),896.84,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),910.6,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),33468988
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),910.6,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),937.19,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),910.34,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),932.54,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),25173857
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),932.54,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),934.36,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),900.91,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),913.91,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),32185948
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),915.12,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),928.32,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),897.74,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),909.99,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),31476026
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),909.99,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),936.97,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),892.91,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),910.43,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),52537286
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),910.43,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),925.01,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),900.83,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),915.68,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),17664564
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),915.68,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),915.68,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),899.85,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),906.89,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),18927165
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),906.89,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),910.9,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),883.19,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),887.4,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),29187714
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),886.33,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),929.29,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),882.62,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),921.52,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),44792781
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),923.72,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),953.13,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),923.72,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),937.65,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),44730155
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),936.68,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),961.07,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),933.43,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),949.9,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),33508356
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),941.79,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),955.71,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),894.75,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),895.4,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),45002435
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),896.05,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),904.72,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),881.73,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),885.07,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),33569423
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),885.07,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),910.9,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),884.63,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),901.68,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),31943611
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),900.9,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),928.06,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),889.82,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),927.22,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),48874279
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),930.73,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),938.03,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),890.53,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),911.65,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),54530993
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),911.44,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),927.59,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),886.82,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),907.3,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),42360368
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),903.45,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),919.6,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.82,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),908.95,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),42817971
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),913.23,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),935.91,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),894.96,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),897.06,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),36712225
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),895.16,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),920.46,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),803.18,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),804.13,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),53778441
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),803.57,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),855.46,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),767.22,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),845.04,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),62230780
