Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),317.13,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),322.52,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),305.73,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),312.92,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1901839
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),308.95,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),326.48,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),303.01,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),317.68,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1764738
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),317.68,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),345.95,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),306.06,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),342.96,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3905225
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),339.38,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),346.36,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),333.41,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),340.89,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2053124
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),340.89,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.59,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),340.89,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361.9,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2608784
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361.9,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.26,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),344.83,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.51,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2492541
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.51,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),369.84,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.51,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.18,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2759107
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.18,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),374.41,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.35,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.23,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2510533
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),369.91,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),374.5,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.42,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.8,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1778767
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.8,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),375.83,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.8,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.27,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2174129
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381.86,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.94,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),377.46,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3296279
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),377.46,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),386.4,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),371.17,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),383.73,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2425187
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),383.73,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),389.64,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),375.83,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),383.96,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2091656
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),383.96,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),386.22,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),370.38,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),380.25,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2437068
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),380.25,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),389.08,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),377.46,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),388.91,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1901207
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),388.91,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.11,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),304.19,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),313.48,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7493755
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),317.09,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),337.72,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),316.47,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),327.01,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4503130
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),327.01,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),328.94,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),315.94,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),316.76,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3437580
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),316.76,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),331.21,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),314.68,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),329.8,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2681746
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),329.8,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),329.8,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),316.24,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),319.06,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3094580
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),319.06,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),319.06,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),286.89,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),292.41,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6090729
