Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1628.48,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1804.78,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1600.33,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1765.1,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5353717429
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1780.11,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1788.67,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1710.24,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1744.33,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2637193464
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1733.26,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1829.7,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1688.15,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1828.44,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3431551499
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1832.55,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1884.35,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1790.2,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1877.58,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3455165785
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1859.18,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1905.14,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1848.51,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1885.98,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3560503851
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1953.32,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1985.08,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1935.29,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1980.8,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3865411729
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1960.88,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1986.31,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1914.51,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1928.75,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3032367293
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1941.85,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1972.14,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1935.99,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1959.13,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3203931441
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1955.17,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1999.26,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1939.19,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1995.47,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3310358426
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1998.77,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2005.22,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1950.65,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1957.17,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3676187913
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1962.59,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1981.5,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1951.72,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1958.03,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3141179708
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1957.58,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2042.37,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1942.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2042.37,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4002896402
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2047.01,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2064.35,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2032.45,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2063.48,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2600808417
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2060.87,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2064.31,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2038.49,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2053.72,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3376073018
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2053.25,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2069.28,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2023.78,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2045.49,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3793513990
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2046.06,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2081.05,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2046.06,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2065.83,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3663529412
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2070.84,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2074.17,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1982.75,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1993.89,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4032168767
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2004.14,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2061.11,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2001.04,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2037.46,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4095035488
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2036.96,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2088.94,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2029.56,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2080.53,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3741148763
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2078.24,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2093.69,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2044.29,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2090.61,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3257324047
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2084.04,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2095.29,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2070.24,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2080.79,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3629513125
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2058.83,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2118.78,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2051.25,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2101.07,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2833441163
