Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3603.13,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3622.37,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3543.6,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3564.89,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3565,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3674.31,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3557.84,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3636.2,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3636.21,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3709.76,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3631.35,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3701.82,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3701.86,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3703.35,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3598.32,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3633.07,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3647.26,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3657.92,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3525.96,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3536.17,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3536.19,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3571.25,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3440.99,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3455.73,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3455.73,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3548.16,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3454.97,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3537.65,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3538.04,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3581.85,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3483.04,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3559.61,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3559.71,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3640.72,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3559.71,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3625.78,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3626.02,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3684.68,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3621.63,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3668.02,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3668.31,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3681.97,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3594.65,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3631.38,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3631.38,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3640.12,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3558.14,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3611.53,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3612.3,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3625.63,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3555.36,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3561.17,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3561.43,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3631.45,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3523.81,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3544.86,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3545.31,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3587.82,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3530.66,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3579.78,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3579.83,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3613.72,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3550.01,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3578.27,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3578.68,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3591.51,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3544.42,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3561.25,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3561.41,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3703.23,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3555.88,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3686.12,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3686.24,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3787.42,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3681.93,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3689.48,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3689.53,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3744.42,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3660.32,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3731.35,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3731.38,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3807.52,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3572.28,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3609.15,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3609.41,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3619.86,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3471.64,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3612.54,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3613.05,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3712.64,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3585.3,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3710.75,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3711.03,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3811.42,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3711.03,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3806.47,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3806.68,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3829.98,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3760.96,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3820.32,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3820.96,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3820.96,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3659.83,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3663.62,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3663.8,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3796.75,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3630.43,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3792.08,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3792.72,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3890.01,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3792.72,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3866.77,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3866.9,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3922.54,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3856.43,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3900.89,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3902.05,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3910.34,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3850.44,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3902.52,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3902.67,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3945.6,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3854.79,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3944.44,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3944.44,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4006.13,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3939.68,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3999.27,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3999.28,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3999.28,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3898.98,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3912.91,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3913,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3966.79,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3886.52,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3889.99,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),3890.33,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4133.01,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),3884.7,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4127.06,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),4127.07,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),4180.9,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),4035.74,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),4044.57,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),4045.14,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),4206.82,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),4028.98,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),4204.46,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),4204.61,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),4270.84,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),4204.61,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),4245.05,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),4245.98,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),4250.88,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),4214.15,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),4225.16,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),4225.36,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),4235.73,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),4115.8,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),4126.65,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),4127.18,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),4147.53,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3906.2,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),3981.61,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3981.68,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),4025.91,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3946.47,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),3981.76,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3981.88,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3997.74,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3911.32,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),3995.48,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),3995.63,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),4036.2,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),3911.01,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),3921.64,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),3921.68,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),4102.58,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),3890.16,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),4087.34,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4087.34,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4158.28,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4087.34,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4141.48,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),4141.53,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),4161.33,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),4081.01,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),4112.28,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4112.76,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4146.67,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4025.36,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4103.92,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4104.22,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4125.28,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4046.53,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4101.96,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4102.62,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4129.7,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3988.08,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3997.41,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),3997.82,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),4021.77,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),3924.62,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),3983.44,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3984.18,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4008.01,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3776.77,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3854.1,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3854.82,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3854.82,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3669.43,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3772.51,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3773.05,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3862.68,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3769.01,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3811.18,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3811.27,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3903.09,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3759.47,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3772.63,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3774.01,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3856.53,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3409.13,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3429.32,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
