Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6989.13,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7002.78,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6639.97,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6668.31,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6709.87,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6894.26,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6670.67,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6869.84,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6891.65,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6976.89,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6708.92,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6922.01,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6976.64,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7098,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6957,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7048.38,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7082.65,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7209.63,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7035.1,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7170.6,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7178.28,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7210.06,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7028.79,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7143.25,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7156.22,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7159.98,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6918.72,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7023.95,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7063.57,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7065.81,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6917.6,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6942.94,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6903.42,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7164.28,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6903.42,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6957.54,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6942.79,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7037.23,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6925.82,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7008.21,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6994.69,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7048.68,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6921.12,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6954.61,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6974.77,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6979.7,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6881.78,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6923.42,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6955.85,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7187.27,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6877.64,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7148.15,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7171.7,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7344.29,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7021.92,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7046.75,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7095.63,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7179.73,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6941.37,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7132.73,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7163.41,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7289.46,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6797.6,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6873.95,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6622.92,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6866.42,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6555.18,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6846.65,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6858.04,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7080.96,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6807.38,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7063.78,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7070.7,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7229.68,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7042.87,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7224.94,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7246.84,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7255.18,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7051.66,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7153.85,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7105.74,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7123,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6798.59,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6807.82,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6849.25,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7116.21,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),6770.69,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7096.5,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7106.44,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7327.17,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7094.58,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7257.47,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7289.19,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7392.46,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7248.64,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7341,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7316.64,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7366.18,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7227.28,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7360.96,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7335.16,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7497.5,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7262.81,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7495.64,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7511.86,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7551.61,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7470.85,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7526.42,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7512.79,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7521.7,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7312.82,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7375.48,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7424.36,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7515.07,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7343.74,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),7377.89,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),7362.77,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),7966.83,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),7362.77,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),7961.47,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),8038.65,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),8085.79,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),7711.88,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),7728.91,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),7745.11,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),8176.77,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),7727.93,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),8160.83,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),8243.78,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),8293.77,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),8132.84,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),8189.26,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),8205.67,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),8267.44,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),8155.3,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),8195.89,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),8211.48,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),8214.07,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),7983.61,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),8023.62,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),8030.41,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),8090.89,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7546.64,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),7713.54,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7693.87,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7788.01,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7630.91,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),7681.89,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7603.72,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7760.09,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7518.59,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),7753.89,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7817.11,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7863.43,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7596.04,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),7637.16,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),7570.04,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),8030.93,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),7540.47,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),7999.24,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),8057.32,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),8161.19,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),8008.92,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),8095.86,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),7956.64,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),8099.78,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),7856.58,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),7977.23,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7805.34,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),8049.49,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7783.73,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7915.02,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7968.23,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7968.23,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7736.28,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),7894.55,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7924.81,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7956.65,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7525.02,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),7545.17,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),7566.59,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),7590.27,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),7308.44,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),7446.28,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7508.01,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7521.03,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7009.05,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),7207.51,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7098.37,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7118.94,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6797.85,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7038.1,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7013.91,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7228.76,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7012.52,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7115.97,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7222.16,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7370.89,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6967.7,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7001.98,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6900.94,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7197.81,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6224.32,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6362.14,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
