Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2786.79,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2794.66,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2697.04,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2728.19,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),314836748
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2733.75,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2746.61,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2704.1,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2724.16,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),234433749
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2725.66,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2798.09,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2712.77,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2790.52,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),211527967
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2789.25,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2790.23,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2693.88,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2732.2,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),239508621
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2732.74,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2748.33,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2653.27,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2667.65,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),227002448
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2687.03,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2700.3,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2582.28,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2592.22,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),263478041
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2595.32,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2669.24,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2586.41,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2648.45,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),241038472
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2650.14,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2665.76,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2596.95,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2640.11,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),280963651
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2643.57,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2669.4,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2623.19,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2656.84,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),261140831
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2662.24,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2708.47,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2630.68,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2701.12,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),245903063
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2703.36,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2709.9,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2645.38,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2670.43,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),236284922
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2666.61,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2668.02,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2621.51,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2644.5,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),240165893
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2642.51,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2714.92,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2636.81,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2708.24,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),241217082
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2703.5,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2708.65,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2653.71,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2674.74,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),218099622
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2666.62,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2704.09,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2650.24,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2700.87,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),260810362
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2693.13,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2696.15,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2658.77,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2674.67,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),318148481
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2671.9,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2700.6,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2616.81,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2662,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),158607927
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2661.62,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2699.88,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2620.13,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2685.34,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),224077436
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2686.1,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2724.32,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2624.86,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2679.78,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),300916565
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2689.87,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2724.38,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2574.25,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2582.23,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),391796051
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2567.69,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2656.51,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2553.2,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2651.98,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),416381521
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2623.21,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2665.51,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2581.71,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2657.75,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),324791685
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2656.87,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2727.65,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2636.79,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2726.88,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),256354584
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2727.26,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2781.15,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2721.61,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2776.69,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),222144926
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2778.33,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2811.16,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2764.68,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2808.47,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),205726766
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2805.41,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2827.07,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2758.83,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2777.24,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),210596428
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2785.22,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2858.45,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2775.53,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2840.36,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),251284860
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2851.63,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2866.09,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2799.68,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2821.23,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),340395670
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2825.52,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2839.73,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2796.18,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2807.84,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),226427174
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2807.62,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2840.15,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2758.45,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2784.89,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),214337732
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2782.36,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2840.97,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2751.12,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2824.07,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),195311433
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2828.45,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2915.18,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2817.19,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2907.96,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),205035366
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2902.92,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2904.03,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2827.32,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2835.04,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),230131940
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2849.53,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2866.54,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2790.91,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2839.94,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),202942988
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2840.37,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2918.99,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2817.79,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2878.78,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),252605895
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2885.09,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2903.89,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2840.57,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2859.94,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),259705825
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2868.03,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2912.88,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2853.08,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2895.81,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),246791372
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2902.27,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2929.34,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2878.68,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2917.78,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),169939506
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2921,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2921,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2876.55,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2880.97,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),201501630
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2882.36,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2900.72,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2844.5,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2849.27,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),208852917
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2851.1,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2865.59,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2768.45,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2816.24,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),344784833
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2813.49,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2857.17,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2790.12,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2838.46,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),115218695
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2833.04,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2833.04,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2778.28,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2828.53,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),136388710
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2828.74,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2894.78,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2821.55,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2858.29,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),205005687
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2850.05,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2981.29,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2825.34,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2969.94,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),282737865
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2974.79,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3071.17,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2974.79,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),3068.04,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),227750891
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3058,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3124.31,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3058,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),3069.29,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),255874941
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3063.87,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3137.91,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3049.97,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3071.4,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),254592628
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3075.01,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3125.41,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3055.55,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),3100.74,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),244002919
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3074.72,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3131.36,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3046.71,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),3103.78,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),216571488
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),3103.5,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),3131.32,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),3034.77,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),3091.47,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),286845702
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3099.9,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3151.14,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2962.01,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),3013.55,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),289122920
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2984.47,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2985.14,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2850.82,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2886,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),330201446
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2882.69,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2942.68,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2874.45,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2905.63,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),316711390
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2925.15,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2973.67,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2889.55,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2892.89,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),245856694
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2885.32,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2946.61,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2681.12,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2685.54,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),345979459
