Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1190.37,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1362.92,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1138.85,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1328.19,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),83014986
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1345.94,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1357.36,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1302.58,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1319.42,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),44809867
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1311.38,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1431.87,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1247.78,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1419.81,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),52803970
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1419.72,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1560.15,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1373.82,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1545,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),67998415
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1537,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1597.5,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1531.67,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1574.32,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),58348756
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1589.18,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1687.01,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1589.18,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1678.56,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),64016951
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1658.6,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1686.8,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1596.21,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1646.27,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),54052862
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1653.92,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1691.97,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1650.94,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1676.81,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),51967568
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1674.07,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1757.91,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1642.34,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1756.21,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),50436334
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1756.72,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1761.15,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1674.43,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1737.86,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),59462150
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1748.86,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1783.31,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1739.82,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1756.43,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),74026677
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1755.56,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1858.53,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1743.23,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1853,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104399278
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1854.01,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1889.62,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1793.81,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1885.65,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),44000061
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1883.99,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1895.56,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1830.43,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1884.04,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),50377694
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1883.89,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1947.45,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1865.22,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1939.75,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),61533688
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1940.94,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2089.48,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1851.42,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2086.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),56612158
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2084.72,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2114.89,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1926.26,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1978.5,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),107891420
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1989.96,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2025.09,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1963.41,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1973.89,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),78098535
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1974.84,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2050.88,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1931.03,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1959.96,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),73168497
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1957.92,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2008.73,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1904.36,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1972.38,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),60238646
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1971.68,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2027.94,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1960.72,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1982.8,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),58759148
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1965.4,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2010.64,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1921.02,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1974.35,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),53664748
