Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),657.52,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),671.05,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),643.55,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),669.02,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24540628
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),671.89,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),696.59,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),658.69,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),695.1,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),40489781
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),699.48,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),725.33,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),697.06,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),720.9,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),22212813
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),719.13,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),735.91,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),714.91,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),734.51,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),17909704
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),736.84,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.27,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),725.46,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.1,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),17425113
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),753.93,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),761.41,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),740.92,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),743.6,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),19195779
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),740.66,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.51,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),731.67,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),738.4,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),14896695
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),737.12,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),746.69,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),732.28,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),744.41,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),25045516
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),745.92,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),762.25,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),743.65,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.09,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),24541988
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),757.45,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),766.16,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.41,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),760.62,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),12320629
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),763.2,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),774.8,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751.38,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.8,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),22437900
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),769.08,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.84,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.22,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),759.32,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),27866966
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),760.82,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),791.36,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.8,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),769.83,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),19630121
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.45,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),778.16,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),732.32,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),739.24,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),21187019
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),724.48,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),779.64,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),711.21,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),775.17,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),33995718
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.8,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.16,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),763.2,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),771.31,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),20819152
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.87,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),791.26,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),770.95,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),788.12,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),12577158
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),789.75,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),796.33,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),777.36,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),790.87,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),14981524
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.75,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.31,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),747.4,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),750.17,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),18420322
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),752.12,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),755.48,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),731.86,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),746.61,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),21273049
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),746.86,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.16,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),742.85,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),755.71,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),26335494
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.85,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.33,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),754.29,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),763.18,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),14633235
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),764.48,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),770.08,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),748.27,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.21,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),16373117
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751.72,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),764.83,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),740.55,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),754.63,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),16554099
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),757.56,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),771.53,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751.48,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),761.71,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),16032737
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),760.97,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),765.85,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),746.51,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.71,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),15672665
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),762.76,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),793.3,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),757.59,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.01,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),21917414
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),779.06,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),834.31,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),763.13,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),824.65,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),27280480
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),828.91,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),833.54,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),789.43,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),789.43,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),27915695
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),788.7,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),818.51,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),778.28,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),811.73,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),30775051
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),814.84,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),819.8,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),804.72,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),810.59,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),17220170
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),807.3,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),823.46,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),804.19,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),822.47,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),23111901
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),822.89,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),836.74,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),801.42,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),802.97,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),18931271
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),802.98,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),813.86,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),771.48,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),778.03,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),27328213
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),779.07,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),788.6,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),775.73,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),779.22,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),10433661
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),773.56,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),777.39,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),762.15,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),773.33,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),13478645
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),773.7,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),781.52,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),751.69,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),751.82,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),16754209
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),749.49,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),778.41,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),747.06,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),765.6,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),22625809
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),768.55,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),790.32,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),767.44,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),788.83,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),16865442
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),785.19,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),802.35,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),781.41,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),793.1,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),24711544
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),785.63,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),814,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),760.71,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),783.19,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),46354336
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),785.41,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),808.22,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),779.85,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),807.17,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),25483070
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),809.06,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),814.28,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),762.72,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),765.76,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),25796521
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),769.73,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),770.23,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),752.68,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),767.19,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),29354574
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),766.89,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),775.02,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),742.75,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),763.16,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),32150855
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),756.48,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),766.46,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),726.15,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),745.3,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),27776251
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),744.2,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),755.23,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),736.47,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),744.15,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33528308
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),752.31,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),759.92,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),732.09,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),735.71,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),27248464
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),737.97,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),758.47,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),689.81,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),693.23,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),52117720
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),677.98,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),732.97,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),663.16,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),729.87,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),39031001
