Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),581.59,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),583.16,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),555.23,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),567.95,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),120340973
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),564.03,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),606.59,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),550,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),588.11,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193265024
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),590.04,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),617.96,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),580.42,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),614.13,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),170756611
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),610.64,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),622.11,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),595.44,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),608.77,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),200325348
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),635.68,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),649.27,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),632.96,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),642.46,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),163570468
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),634.56,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),642.12,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),598.71,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),613.2,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138808418
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),621.88,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),632.88,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),618.9,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),632.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139378583
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),620.54,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),623.59,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),605.18,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),621.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),170128153
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),625.23,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),664.19,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),625.23,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),634.8,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145833605
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),643.41,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),668.49,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),643.04,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),657.95,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),159322282
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),656.67,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),695.76,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),650.21,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),694.74,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182168850
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),695.13,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),715.63,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),693.68,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),713.02,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),137020891
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),706.31,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),745.62,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),706.31,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),732.58,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),141144846
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),730.04,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),753.28,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),727.05,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),746.47,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),128608200
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),743.92,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),762.12,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),736.88,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),761.51,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),153005946
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),761.9,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),765.64,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),729.93,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),739.94,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195837750
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),745.86,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),750.81,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),704.92,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),705.42,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189736431
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),707.39,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),741.81,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),706.55,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),735.32,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143178150
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),738.85,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),760.44,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),732.03,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),759.63,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138122387
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),762.16,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),786.57,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),758.94,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),781.99,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),128251885
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),762.88,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),768.29,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),745.05,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),750.8,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),120069686
