Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1304.32,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1376.75,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1243.49,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1324.56,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),297099939
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1335.25,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1351.9,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1286.96,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1324.19,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167579852
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1316.54,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1372.89,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1286.07,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1309.89,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),218465791
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1310.22,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1354.92,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1285.9,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1345.15,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),216585247
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1339.77,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1359.71,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1309.49,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1338.95,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),169022721
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1367.24,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1443.7,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1367.24,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1442.98,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),227754007
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1433.88,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1433.88,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1365.11,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1378.65,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),179921316
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1383.28,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1406.27,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1382.99,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1392.8,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167877619
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1392.16,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1412.68,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1366.92,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1406.12,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189700966
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1407.91,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1449.9,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1405.62,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1410.86,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),174208030
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1414.47,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1429.8,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1399.45,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1410.17,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),171786943
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1408.23,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1453.5,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1404.42,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1451.58,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),211283105
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1450.22,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1509.7,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1439.72,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1495.71,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),131101064
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1493.28,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1514.46,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1463.5,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1488.1,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),174323080
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1486.1,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1486.1,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1442.38,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1456.92,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),209786808
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1460.08,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1505.57,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1457.25,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1502.93,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),270502767
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1501.49,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1517.35,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1393.08,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1395.95,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),378853014
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1398.61,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1451.83,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1398.61,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1422.63,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195733602
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1423.7,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1455.08,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1401.61,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1440.73,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),245942233
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1436.98,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1494.3,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1429.26,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1468.41,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),304645662
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1467.83,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1469.27,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1415.54,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1429.27,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),295857848
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1426.13,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1430.01,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1397.71,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1413.76,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162062544
