Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),838.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),848.68,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),822.68,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),829.78,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),494351518
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),825.97,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),858.63,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),804.88,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),840.92,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),750652471
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),841.67,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),862.15,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),831.91,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),859.95,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),846115370
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),857.26,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),878.94,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),851.12,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),870.25,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),799677328
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),883.7,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),894.83,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),879.48,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),894.52,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),760021589
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),889.86,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),900.1,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),869.14,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),874.9,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),571244974
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),880.6,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),891.34,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),877.14,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),886.79,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),533082696
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),881.63,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),903.06,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),871.56,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),900.28,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),577881417
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.98,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.98,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),876.12,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),878.36,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),593495778
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),882.72,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),889.82,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),860.91,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.65,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),574815295
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),864.56,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),890.26,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),861.76,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),880.28,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),738443995
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),881.94,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),900.15,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),880.81,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),899.69,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),459283977
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),898.75,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),899.94,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),874.52,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),875.41,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),594729560
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),876.54,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),892.07,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),864.81,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),888.46,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),622008538
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),891.55,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.38,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),883.41,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),900.58,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),797167388
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),900.53,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),900.53,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),851.17,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),854.11,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),738785313
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),856.45,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),868.47,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),852.34,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),855.44,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),792173672
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),855.92,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),873.98,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),849.86,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.44,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),658431585
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.67,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),887.63,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.67,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),884.69,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),618420242
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),883.51,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),883.6,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),873.64,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),879.13,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),599500443
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),875.51,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),878.26,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),859.41,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),865.21,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),534717351
