Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),370.2,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),378.54,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.41,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.8,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),375259152
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.65,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381.21,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.24,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),376.44,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538504945
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),376.63,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),386.7,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.59,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),385.22,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538672178
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),384.71,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),392.94,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),380.21,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),389.34,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),499016143
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),391.54,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.25,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),383.62,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.25,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),662252157
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),398.15,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),405.31,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),384.78,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),394.17,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),636437504
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.67,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.61,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),390.93,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.3,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429348757
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),397.19,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),405.25,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),392.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.38,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),563528262
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),395.72,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),400.14,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),390.82,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),397.98,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),695721147
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),400.03,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.26,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),390.28,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),395.32,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),556994007
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.82,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),405.46,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),395.56,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.19,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),594476614
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),399.33,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),406.65,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),397.29,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),404.86,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),497313271
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),403.91,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),408.98,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.91,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.66,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),585348776
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.4,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),415.48,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),400.91,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),413.7,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),573474742
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),414.92,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.87,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),413.26,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.21,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),506929561
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.29,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.46,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),411.49,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),423.2,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),589720370
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.21,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),433.59,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),419.99,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),424.11,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),581076348
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.17,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),426.84,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),418.82,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),421.96,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),497957325
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),422.21,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),426.2,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),419.13,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),422.5,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),508903282
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),421.18,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),422.8,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),413.21,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),414.03,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),438172916
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),410.85,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.15,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),405.53,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),409.61,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359675429
