Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),806.39,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),815.35,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),796.83,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),803.77,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),69526321
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),803.59,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),807.25,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),797.85,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),804.21,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),40584385
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),804.42,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),813.77,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),796.53,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),807.56,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),52585116
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),805.65,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),807.11,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),774.67,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),778.47,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),46537907
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.01,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),789.03,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),768.59,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),774.81,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),47872918
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),771.65,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.38,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),760.31,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),775.31,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),53388475
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),779.13,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.9,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),741.19,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.97,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),63599945
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),758.26,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),778.61,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),756.63,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),776.98,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),52139998
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),776.98,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),782.46,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),770.29,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.61,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),45562688
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.27,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.3,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.89,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.84,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),42428079
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.92,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),782.55,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),764.73,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),782.11,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),40435298
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.86,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.34,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),768.21,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.06,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),53528801
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),777.94,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),792.36,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.67,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),778.58,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),48843943
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),777.64,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),788.53,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),773.33,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),782.74,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),63404387
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),785.35,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),788.4,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),766.38,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),769.03,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),84353181
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),769.19,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),771.68,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),745.76,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),759.87,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),37975999
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),761.06,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),778.15,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),753.74,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.55,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),51098609
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),772.18,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),797.51,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),768.69,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.37,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),42073119
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),783.94,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.99,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),768.81,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),783.97,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),56712320
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.96,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),815.12,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),779.35,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),793.34,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),62703510
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.19,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.52,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),774.25,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.48,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),53318206
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.47,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),799.17,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),780.45,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),798.7,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),41214793
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),799.09,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),811.03,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),794.13,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),809.22,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),40276839
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),809.16,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),825.34,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),809.16,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),824.01,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),43174391
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),817.75,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),820.53,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.13,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.73,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),40956129
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),786.96,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),812.72,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),781.32,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),807.09,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),51844273
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),813.92,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),823.73,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),807.72,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),816.06,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),72108800
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),816.43,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),845.32,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),816.43,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),838.98,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),59822117
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),839.21,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),840,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),814.27,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),819.4,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),54396004
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),814.83,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),838.73,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),814.83,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),836.76,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),50531203
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),836.92,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),855.73,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),835.53,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),855.09,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),47307336
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),854.09,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),854.09,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),824.05,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),824.54,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),58334073
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),825.74,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),830.12,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),798.15,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),800.37,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),64937718
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),800.64,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),815.76,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),791.9,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),800.87,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),116993674
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),800.77,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),805.65,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),782.19,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),785.06,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),69617383
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),785.06,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),804.11,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),777.06,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),802.25,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),64761451
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),803.21,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),808.4,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),797.32,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),807.73,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),63098281
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),808.63,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),809.05,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),777.42,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),779.81,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),89989372
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),780.44,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),784.78,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),752.07,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),756.93,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),87113546
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),757.15,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),757.15,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),723.34,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),732.09,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),124899645
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),732.47,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),736.42,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),722.84,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),730.24,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),41411517
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),729.69,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),729.69,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),711.89,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),713.14,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),58749175
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),715.35,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),724.6,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),711.99,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),716.36,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),65269304
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),718.47,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),764.43,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),716.62,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),760.69,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),72647775
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),760.99,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),774.91,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),760.99,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),770.25,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),53609043
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),767.56,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),778.99,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),762.14,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),774.87,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),103178420
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),772.66,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),791.31,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),760.32,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),771.29,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),100831982
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),771.05,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),786.26,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),766.35,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),776.61,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),69274509
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),774.43,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),789.63,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),768.74,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),775.39,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),54630814
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),776.24,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),791.06,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),769.76,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),785.85,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),77849221
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),787.38,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),794.88,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),766.48,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),786.89,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),102676317
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),784.6,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),789.05,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),745.42,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),757.15,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),80433289
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),754.11,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),771.54,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),743.79,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),756.87,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),97591525
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),755.55,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),766.38,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),750.51,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),753.87,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),72642172
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),753.6,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),768.95,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),696.51,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),697.67,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),112917162
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),694.01,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715.95,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),647.09,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),704.56,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),172458644
