Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),455.02,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),460.87,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),452.54,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),455.81,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),169795475
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),456.49,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),464.47,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),451.17,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),460.61,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),124772131
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),460.42,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),473.36,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),460.42,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),471.78,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),121139767
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),471.91,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),472.09,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),460.23,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),461.92,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118498902
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),462.26,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),467.75,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),449.06,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),450.28,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),117221437
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),454.66,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),457.57,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),441.8,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),447.56,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),127450426
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),448.31,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),454.44,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),441.51,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),452.24,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),131857671
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),456.55,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),467.39,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),451.64,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),466.71,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),192379373
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),467.87,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),481.49,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),467.41,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),478.17,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),160010085
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),479.14,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),485.49,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),478.55,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),484.96,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),119147471
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),484.72,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),487.19,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),481.41,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),487.13,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),127080933
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),487.02,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),489.83,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),474.96,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),489.77,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132751424
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),489.78,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),491.96,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),482.34,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),483.06,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),126189963
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),481.6,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),484.3,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),470.88,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),473.82,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),110228714
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),473.33,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),480.98,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),468.76,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),470.65,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),125619544
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),470.82,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),478.02,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),454.01,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),456.46,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),187738620
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),457.9,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),458.63,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),445.89,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),449.54,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),149308074
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),450.99,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),470.78,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),445.81,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),469.31,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),261816819
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),469.27,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),480.86,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),467.86,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),471.51,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),170491741
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),472.03,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),486.92,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),470.41,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),485.8,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),178267100
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),486.34,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),491.39,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),468.11,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),475.35,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),212389006
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),466.84,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),471.95,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),455.82,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),461.39,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),154784238
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),461.82,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),477.66,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),458.39,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),475.92,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),158491351
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),476.45,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),494.57,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),475.67,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),493.87,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111162222
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),495.21,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),502.86,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),493.06,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),502.42,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111272613
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),498.66,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),500.23,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),488.41,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),489.75,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),99813024
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),490.68,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),498.92,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),477.31,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),495.87,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),127559869
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),496.82,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),512.39,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),496.82,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),501.46,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),165222149
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),501.66,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),518.33,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),498.06,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),514.33,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118789943
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),514.27,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),514.9,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),497.3,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),501.93,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),111831268
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),500.21,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),502.38,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),490.23,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),501.41,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),101958340
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),500.97,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),508.33,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),499.7,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),506.57,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),131271546
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),505.8,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),509.57,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),496.9,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),502.29,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),105269986
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),502.78,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),521.64,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),497.57,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),511.16,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),187777531
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),511.39,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),529.23,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),510.39,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),520.62,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),145932771
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),521.41,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),524.81,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),509.97,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),512.77,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),126037024
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),510.95,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),534.36,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),510.28,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),534.01,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),259707514
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),535.24,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),541.01,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),530.09,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),535.31,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),143509493
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),534.93,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),534.93,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),518.17,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),519.4,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),169228176
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),521.26,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),524.47,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),509.54,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),512.2,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),155815933
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),512.87,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),514.79,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),485.58,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),491.11,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),246281927
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),489.47,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),498.13,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),487.62,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),493.99,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),85386543
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),491.82,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),492.69,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),481.57,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),482.33,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),96954621
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),484.07,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),490.3,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),478.55,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),479.89,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),139624765
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),479.6,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),501.87,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),477.51,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),499.44,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),180746622
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),501.73,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),511.86,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),501.73,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),510.65,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),140195496
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),510.75,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),514.38,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),491.1,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),492.77,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),251036259
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),487.4,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),495.62,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),481.11,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),485.93,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),431064180
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),487.15,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),491.66,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),472.84,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),487.53,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),197747348
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),487.55,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),494.48,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),484.66,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),487.56,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),177241548
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),487.99,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),494.27,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),484.94,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),491.7,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),262003165
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),492.09,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),497.5,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),464.11,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),478.94,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),279214192
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),478.06,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),478.06,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),449.92,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),459.83,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),249715635
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),461.09,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),467.97,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),449.19,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),453.43,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),302862306
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),454.67,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),469.57,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),454.47,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),460.6,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),239916807
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),459.83,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),473.1,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),422.57,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.88,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),311823156
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),421.59,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),437.28,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),397.01,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431.65,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),455553814
